,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
70.0,4.99173121741783,0.000308791181866515,0.000900806707409905,0.0003
71.0,4.99091609570276,0.000326225499224921,0.000950976422121726,0.0003
72.0,4.99005433845438,0.00034498597023762404,0.0010053846065591402,0.0003
73.0,4.9891417529569,0.000364966605946629,0.0010646842983336902,0.0003
74.0,4.9881741790735,0.00038655850321419103,0.00112883748864833,0.0003
75.0,4.98714692715365,0.00041003061798407296,0.00119846194413794,0.0003
76.0,4.98605526736435,0.000435535225856413,0.00127360454446517,0.0003
77.0,4.9848939257855704,0.0004630909857458441,0.00135490005851654,0.0003
78.0,4.98365692108982,0.00049301943651057,0.0014431737959692,0.0003
79.0,4.98233736258317,0.000525783672405502,0.0015394866855270002,0.0003
80.0,4.98092775445714,0.0005615522552849361,0.0016445446949836398,0.0003
81.0,4.979418187204099,0.000600817676143598,0.00176116380990002,0.0003
82.0,4.97779844674114,0.000643992350920963,0.0018896993685221602,0.0003
83.0,4.97605747129445,0.00069142057464148,0.00203114034466771,0.0003
84.0,4.97418322089762,0.0007436147329304019,0.0021866279643652804,0.0003
85.0,4.9721615728097195,0.000801350024893714,0.0023585921340058104,0.0003
86.0,4.969976913994639,0.000865143245935089,0.00254877153327834,0.0003
87.0,4.96761172711968,0.0009359176148502179,0.0027593878440644697,0.0003
88.0,4.96504567273873,0.00101477363920045,0.00299373353579304,0.0003
89.0,4.962255126180941,0.0011025981903686401,0.00325564137506669,0.0003
90.0,4.959213756021731,0.00120075036345183,0.0035482692448008998,0.0003
91.0,4.9558914962145595,0.0013108549116492502,0.00387597420897166,0.0003
92.0,4.95225348937172,0.00143471427109959,0.00424434617198184,0.0003
93.0,4.94826052760003,0.0015742592194414,0.00465846072936387,0.0003
94.0,4.9438666259437,0.00173196497108602,0.005126224463214119,0.0003
95.0,4.93901924635165,0.0019106578070153,0.005655282660111741,0.0003
96.0,4.933657503699361,0.0021136234774848197,0.00625537358353296,0.0003
97.0,4.9277134337848,0.00234371102846183,0.00693475616669073,0.0003
98.0,4.92110771610022,0.00260601070555598,0.0077066794481023505,0.0003
99.0,4.91374964910941,0.0029052786275075198,0.00858442130946385,0.0003
100.0,4.905535229185389,0.003246892514316,0.00958350087444145,0.0003
101.0,4.896345459629719,0.00363799744599064,0.0107214100797455,0.0003
102.0,4.88604365207995,0.004084974067007261,0.0120187892236698,0.0003
103.0,4.87448380013464,0.0045945651120592795,0.013486509364144101,0.0003
104.0,4.861496782286441,0.00517740608988111,0.015151538155564899,0.0003
105.0,4.84689418601476,0.005842162155390821,0.0170363818057939,0.0003
106.0,4.83046708407849,0.00659948105497934,0.019164974182836,0.0003
107.0,4.81198548396309,0.0074628444830985505,0.0215618914671063,0.0003
108.0,4.79119961736429,0.008443853773933899,0.024250205439726398,0.0003
109.0,4.767829558377071,0.009558459870380408,0.027265100008438903,0.0003
110.0,4.741586076259299,0.0108208651768836,0.0306174308290012,0.0003
111.0,4.712149371814389,0.012250537287887801,0.0343428611390514,0.0003
112.0,4.67919451475995,0.0138607935671277,0.0384473772122156,0.0003
113.0,4.642359327232049,0.0156751455083953,0.0429744346099885,0.0003
114.0,4.60128020761339,0.0177105377293434,0.0479256943798947,0.0003
115.0,4.555611076223281,0.019985311481681197,0.053280714239153204,0.0003
116.0,4.50501602307021,0.022520424565621498,0.05902762953680281,0.0003
117.0,4.44916168014806,0.0253380291535595,0.06516347461986681,0.0003
118.0,4.38775308127978,0.028455326635974602,0.07164344730313331,0.0003
119.0,4.3205311949058505,0.0318853122847686,0.0784256238182325,0.0003
120.0,4.24729118354466,0.0356392283272524,0.0854467776685658,0.0003
121.0,4.16789980116474,0.039733323360487995,0.0926233854001379,0.0003
122.0,4.08231033848384,0.0441779471993222,0.09985448735666369,0.0003
123.0,3.99059098898203,0.0489677668520894,0.107006030162092,0.0003
124.0,3.8928848929852697,0.054106405449252,0.113990575729532,0.0003
125.0,3.7894583452732498,0.059575119084140704,0.12066444369859698,0.0003
126.0,3.6806734146081204,0.0653587588316166,0.126915897628604,0.0003
127.0,3.5669976134422003,0.0714470319403607,0.13262191974029303,0.0003
128.0,3.4488961947113594,0.07781331913889211,0.137785146139183,0.0003
129.0,3.32695235920518,0.08443311501006799,0.142267970838556,0.0003
130.0,3.2017865968642996,0.09127071823218089,0.146026889779077,0.0003
131.0,3.07404624162976,0.0983077561962072,0.149030584924445,0.0003
132.0,2.9443415941795297,0.10551106680755802,0.151322261797643,0.0003
133.0,2.8132776465109703,0.11287098652121999,0.15290811386650302,0.0003
134.0,2.68145368085871,0.120354834594665,0.153794802528487,0.0003
135.0,2.5494816654472796,0.127928985743362,0.153967527445109,0.0003
136.0,2.4179189685661298,0.135564796531539,0.153489988613498,0.0003
137.0,2.2873181459673195,0.143239321998714,0.152367800667044,0.0003
138.0,2.15820055069135,0.15092120284143698,0.150637366810849,0.0003
139.0,2.03111104187713,0.158569801213312,0.148271263232106,0.0003
140.0,1.90642852988733,0.166168935128312,0.145463097057859,0.0003
141.0,1.78456200368643,0.17368653884594198,0.142177776545889,0.0003
142.0,1.66587440718146,0.181095707722499,0.138469020991327,0.0003
143.0,1.5506448083912199,0.18838224652987698,0.134434685709052,0.0003
144.0,1.43919720633781,0.19549986170076397,0.130022351135235,0.0003
145.0,1.33177654344365,0.20245773472432102,0.125324250075031,0.0003
146.0,1.22856495749022,0.20923199342205104,0.120413654693355,0.0003
147.0,1.1297405983528201,0.21579924014253601,0.115295217552727,0.0003
148.0,1.03547026158119,0.222131423986162,0.109982185381474,0.0003
149.0,0.945909707842028,0.228225998032608,0.104487432224505,0.0003
150.0,0.861137327337263,0.234058077229742,0.09890122372734698,0.0003
151.0,0.7812507414809151,0.239616741507195,0.0932011234502061,0.0003
152.0,0.706296080373314,0.24487496318171698,0.08744720466111659,0.0003
153.0,0.6362778795286079,0.24984561948353898,0.08168799443280189,0.0003
154.0,0.5711454301995991,0.25452154141414496,0.0759879444772252,0.0003
155.0,0.510815736419893,0.25888253552179796,0.0703847232598783,0.0003
156.0,0.45517850399582205,0.26293198783713895,0.06491017874901,0.0003
157.0,0.404114916777202,0.266668320500919,0.059574253238597205,0.0003
158.0,0.357488188575599,0.270088270377013,0.05439791179724811,0.0003
159.0,0.315145708662576,0.27318829110627896,0.0493996164094169,0.0003
160.0,0.27688135500391303,0.275960495995816,0.0446417970032701,0.0003
161.0,0.24249860146853697,0.278418461190386,0.04011325834566191,0.0003
162.0,0.21175537691354002,0.28056162725303496,0.0358671363445189,0.0003
163.0,0.184388366779464,0.28238887805393004,0.0319282150141661,0.0003
164.0,0.16012911166299804,0.283887611106818,0.0283024966792986,0.0003
165.0,0.138683928977014,0.285081152743817,0.025019408421367698,0.0003
166.0,0.11975951493633899,0.28596756991982897,0.022078508304252602,0.0003
167.0,0.10309507603738,0.28652950008115396,0.0194418676227221,0.0003
168.0,0.0884562495933338,0.28673170146212107,0.0170786503885777,0.0003
169.0,0.0756230229425651,0.286537362156573,0.014972114886641399,0.0003
170.0,0.0644090437700155,0.28593146289199,0.013082990667647698,0.0003
171.0,0.054639404117539,0.284931521014418,0.0113979259665927,0.0003
172.0,0.0461690963110507,0.283555047257067,0.009882037078832458,0.0003
173.0,0.038856531317214206,0.28182577295656297,0.0085313355855983,0.0003
174.0,0.032556376855974296,0.279778089363075,0.00735018861305781,0.0003
175.0,0.0271432686050403,0.27743310387522696,0.00631530018383611,0.0003
176.0,0.0225072413710678,0.27480420678491,0.00540870462694407,0.0003
177.0,0.0185629981422221,0.271908390544452,0.00460162236436444,0.0003
178.0,0.015223635510186198,0.26876150626476303,0.00389592752747053,0.0003
179.0,0.0124163755763139,0.26537562206133997,0.00327514033612766,0.0003
180.0,0.010069401846986998,0.261767364801626,0.00273813914985339,0.0003
181.0,0.00811682211700226,0.257949809649997,0.0022780122909235,0.0003
182.0,0.00650378692627398,0.253934980473025,0.0018818765419632499,0.0003
183.0,0.00518740758585573,0.24973063203741,0.00153577765401365,0.0003
184.0,0.0041243061306631395,0.24536475541745298,0.00124028644988871,0.0003
185.0,0.0032708618321796797,0.240848605788207,0.000995686153916559,0.0003
186.0,0.00258819696233445,0.23620706215170797,0.0007964432592472429,0.0003
187.0,0.00204469501658151,0.231456776387519,0.000634086328744042,0.0003
188.0,0.00161369863167734,0.22661777022923396,0.000502829690935584,0.0003
189.0,0.0012728271446236599,0.22170843173561702,0.000397683856494681,0.0003
190.0,0.00100454438384801,0.21674328402382503,0.000312996912292338,0.0003
191.0,0.0007934067885049911,0.21174242315718103,0.000246327476354163,0.0003
192.0,0.0006280077368242019,0.206716217692191,0.00019296578103823798,0.0003
193.0,0.000498729811675095,0.201680857875808,0.000150824418543493,0.0003
194.0,0.0003983807026565069,0.19664966310585802,0.000117074094449068,0.0003
195.0,0.00032055278989183395,0.19163666459384301,9.07993354290511e-05,0.0003
196.0,0.00026004136596091405,0.186649325160781,7.05967420121675e-05,0.0003
197.0,0.000212858887545566,0.181698031475322,5.50462877883283e-05,0.0003
198.0,0.00017545265305044197,0.176795966933349,4.3640656833884e-05,0.0003
199.0,0.00014573015503725002,0.17194839230230802,3.467628735013561e-05,0.0003
200.0,0.00012159583047669,0.167162700041825,2.8156744197340504e-05,0.0003
201.0,0.000102109037260186,0.162444782941061,2.27346180932794e-05,0.0003
202.0,8.62340210715982e-05,0.157800518306344,1.85208734070472e-05,0.0003
203.0,7.321805446431509e-05,0.153233827486827,1.5185311746462102e-05,0.0003
204.0,6.254619952095749e-05,0.148748014790024,1.24505116767302e-05,0.0003
205.0,5.37632469421057e-05,0.144346340131144,1.02467897305168e-05,0.0003
206.0,4.64944999580519e-05,0.140031560445252,8.48021451570503e-06,0.0003
207.0,4.04551227808267e-05,0.135805982856544,7.0459481003368906e-06,0.0003
208.0,3.53995771154966e-05,0.131672011410946,5.898143356756641e-06,0.0003
209.0,3.1151039321004e-05,0.127630311528312,4.95663309706843e-06,0.0003
210.0,2.7566332957088502e-05,0.123681749251774,4.182162208769339e-06,0.0003
211.0,2.4525562214005802e-05,0.11982525734576199,3.54756992518673e-06,0.0003
212.0,2.19202830303891e-05,0.116062111225543,3.03949585792969e-06,0.0003
213.0,1.9671874826117e-05,0.11239272689733197,2.62314590574254e-06,0.0003
214.0,1.7727819884187602e-05,0.108816811126473,2.26806669348168e-06,0.0003
215.0,1.60422145555107e-05,0.10533225749079099,1.96654179975643e-06,0.0003
216.0,1.45746577784164e-05,0.101939625546487,1.71215153189927e-06,0.0003
217.0,1.32936815172499e-05,0.0986379369203461,1.49447401430386e-06,0.0003
218.0,1.2169123754171402e-05,0.09542645608171679,1.31198555777608e-06,0.0003
219.0,1.1179209566255199e-05,0.09230337700403751,1.15490120705612e-06,0.0003
220.0,1.0305664534124e-05,0.08926774297459719,1.01913703666564e-06,0.0003
221.0,9.53044077719744e-06,0.0863181312108201,9.04428751039283e-07,0.0003
222.0,8.840006409030001e-06,0.0834536152104326,8.05507684325768e-07,0.0003
223.0,8.22385967476017e-06,0.08067210665187599,7.18838678966541e-07,0.0003
224.0,7.67171940042586e-06,0.0779724563662184,6.44164390284486e-07,0.0003
225.0,7.175853040160431e-06,0.0753531445965875,5.78511415433469e-07,0.0003
226.0,6.72876539444138e-06,0.0728123364118133,5.21602850028569e-07,0.0003
227.0,6.323988652754001e-06,0.0703482741635151,4.7224007218955104e-07,0.0003
228.0,5.95743463992593e-06,0.0679589849268831,4.27646837507731e-07,0.0003
229.0,5.62478836743899e-06,0.0656431246103833,3.88087761855992e-07,0.0003
230.0,5.32203162098909e-06,0.0633987487740217,3.53216608255115e-07,0.0003
231.0,5.04607094234255e-06,0.0612243951895122,3.21954493388771e-07,0.0003
232.0,4.7942059521196495e-06,0.0591181084700263,2.9384282473606503e-07,0.0003
233.0,4.56386013901818e-06,0.0570783962841124,2.68737089374599e-07,0.0003
234.0,4.35275016584591e-06,0.0551033009121659,2.46295250451419e-07,0.0003
235.0,4.15866553308164e-06,0.05319150881795559,2.2643233058649898e-07,0.0003
236.0,3.9797901379219595e-06,0.05134107991012539,2.08688199749329e-07,0.0003
237.0,3.81466195392648e-06,0.0495503304640645,1.9264976837721e-07,0.0003
238.0,3.66215835714023e-06,0.0478177714646762,1.7792106645080602e-07,0.0003
239.0,3.5210990017975905e-06,0.0461418631271198,1.64569436159615e-07,0.0003
240.0,3.39038952586254e-06,0.044520933425726196,1.5249456303767e-07,0.0003
241.0,3.2691123580887097e-06,0.0429534639642695,1.41490190927741e-07,0.0003
242.0,3.15642899360917e-06,0.041437785423164494,1.31464075614988e-07,0.0003
243.0,3.05158876171328e-06,0.039972347708592496,1.22313743799836e-07,0.0003
244.0,2.9539350482532996e-06,0.038555774731408,1.13929462700042e-07,0.0003
245.0,2.86286141828401e-06,0.037186597713535795,1.0625268984570499e-07,0.0003
246.0,2.77782003364664e-06,0.0358634323574499,9.92150622410694e-08,0.0003
247.0,2.69831972531156e-06,0.0345848764543581,9.27504658265283e-08,0.0003
248.0,2.6239179389818802e-06,0.0333494774959649,8.680218334900219e-08,0.0003
249.0,2.5542125804929502e-06,0.0321560814527169,8.13230112668667e-08,0.0003
250.0,2.48883957382713e-06,0.031003316718530603,7.62685950245557e-08,0.0003
251.0,2.42746848713284e-06,0.0298899298770006,7.15996830500873e-08,0.0003
252.0,2.36979946576981e-06,0.028814728552405,6.72806018894565e-08,0.0003
253.0,2.31556008940978e-06,0.027776397724263397,6.327934480869401e-08,0.0003
254.0,2.26450568825521e-06,0.0267738155042359,5.9563536151612506e-08,0.0003
255.0,2.21640960591337e-06,0.025805758742287497,5.611216025521269e-08,0.0003
256.0,2.1710641402950802e-06,0.024871151129193903,5.29031037400491e-08,0.0003
257.0,2.12827898981079e-06,0.023968850204041197,4.99160660000281e-08,0.0003
258.0,2.08787936695433e-06,0.023097759577239897,4.71329472504668e-08,0.0003
259.0,2.04970528357038e-06,0.0222568478871457,4.4536481562295404e-08,0.0003
260.0,2.01360921323918e-06,0.0214450542532491,4.21121302274064e-08,0.0003
261.0,1.97945581190395e-06,0.0206612348447489,3.9845680472723796e-08,0.0003
262.0,1.9471199925211998e-06,0.019904423573496997,3.7725165769067996e-08,0.0003
263.0,1.9164867561436102e-06,0.0191736465964501,3.57388166574195e-08,0.0003
264.0,1.8874501115974101e-06,0.0184679860063101,3.38761240566282e-08,0.0003
265.0,1.8599115595171901e-06,0.0177864240489381,3.21283475136093e-08,0.0003
266.0,1.83378023776397e-06,0.0171279708927063,3.04865769206606e-08,0.0003
267.0,1.8089720071504199e-06,0.0164918978984565,2.89429688252322e-08,0.0003
268.0,1.7854088142646701e-06,0.0158773292168029,2.7490423147821095e-08,0.0003
269.0,1.76301842448351e-06,0.0152835647081997,2.6122151293902594e-08,0.0003
270.0,1.7417346493305502e-06,0.014709930118692401,2.48310994174124e-08,0.0003
271.0,1.7214958808134903e-06,0.014155672062518698,2.36119236142028e-08,0.0003
272.0,1.7022447246810499e-06,0.013620413471916101,2.2459707847379e-08,0.0003
273.0,1.6839259618598699e-06,0.013103479907754999,2.13719144065291e-08,0.0003
274.0,1.6664898076112599e-06,0.012604380603838599,2.0342203227262e-08,0.0003
275.0,1.64988879938576e-06,0.0121226698131958,1.93678650857e-08,0.0003
276.0,1.63407822870047e-06,0.0116578365510167,1.84456869005243e-08,0.0003
277.0,1.6190161725713098e-06,0.0112092740878752,1.7572418919389097e-08,0.0003
278.0,1.60466276519108e-06,0.0107767286852143,1.67456610998716e-08,0.0003
279.0,1.5909832140517901e-06,0.0103596610014552,1.5959494586096103e-08,0.0003
280.0,1.5779433212124199e-06,0.009957552466153121,1.52132257158244e-08,0.0003
281.0,1.5655104109666598e-06,0.00956994252467062,1.45050785465314e-08,0.0003
282.0,1.5536544802555501e-06,0.0091963449287644,1.38319349860599e-08,0.0003
283.0,1.54235035803367e-06,0.008836423674491431,1.3188157678842198e-08,0.0003
284.0,1.53156981789046e-06,0.00848975310209529,1.2577311221609598e-08,0.0003
285.0,1.52128646889002e-06,0.008155953800375629,1.1997254224827601e-08,0.0003
286.0,1.5114754259269e-06,0.00783464223526611,1.14462298842635e-08,0.0003
287.0,1.50211267309947e-06,0.00752545291448768,1.0923224127671e-08,0.0003
288.0,1.493176920904e-06,0.007227944778019101,1.0425056153828299e-08,0.0003
289.0,1.48464695806243e-06,0.006941856619342491,9.95163469937817e-09,0.0003
290.0,1.47650272391527e-06,0.006666815648921121,9.50161737443625e-09,0.0003
291.0,1.4687251358979799e-06,0.00640236259174969,9.073863066912691e-09,0.0003
292.0,1.46129666191692e-06,0.006148071431093861,8.66656289205595e-09,0.0003
293.0,1.45420132906492e-06,0.005903588355579021,8.2778977968742e-09,0.0003
294.0,1.44742285613108e-06,0.00566862080794141,7.908227469459759e-09,0.0003
295.0,1.4409459643958298e-06,0.00544278266816843,7.556382335278101e-09,0.0003
296.0,1.43475829131443e-06,0.0052257595876247795,7.218960186453091e-09,0.0003
297.0,1.42884576548009e-06,0.00501726236280824,6.897954697677479e-09,0.0003
298.0,1.4231952485908098e-06,0.004816982734861379,6.59227724541734e-09,0.0003
299.0,1.41779413702498e-06,0.00462462839598217,6.30130403521209e-09,0.0003
300.0,5.0089,0.0,0.0,0.00025
301.0,5.008890969021451,3.3030303030303e-06,1.0536153698467098e-05,0.00025
302.0,5.00887364165583,6.33803386551182e-06,2.02152830169411e-05,0.00025
303.0,5.00884866332138,9.1384061749207e-06,2.91414235195823e-05,0.00025
304.0,5.00881660333158,1.17325633633855e-05,3.74033642201928e-05,0.00025
305.0,5.0087780375702105,1.4118509266008803e-05,4.49934397342859e-05,0.00025
306.0,5.008733407946349,1.6345559714259197e-05,5.206795407050751e-05,0.00025
307.0,5.0086831066096,1.8432149264440698e-05,5.868496000361021e-05,0.00025
308.0,5.00862748162179,2.0394577759792003e-05,6.4895893353722e-05,0.00025
309.0,5.00856684167384,2.22473766452468e-05,7.07466868747995e-05,0.00025
310.0,5.0085014600321305,2.40036043173553e-05,7.627866925584558e-05,0.00025
311.0,5.00843157785492,2.5675087323905398e-05,8.152930000768059e-05,0.00025
312.0,5.00835740698739,2.7272619852512097e-05,8.653277778076451e-05,0.00025
313.0,5.00827913231954,2.8806130845507506e-05,9.132055028168499e-05,0.00025
314.0,5.00819691377312,3.0284825851341103e-05,9.592174722165028e-05,0.00025
315.0,5.0081109543657005,3.16928287701989e-05,0.00010028609005208198,0.00025
316.0,5.00802136643575,3.3063534112816704e-05,0.000104519371171702,0.00025
317.0,5.007928241799419,3.4404562463467706e-05,0.000108645533341999,0.00025
318.0,5.00783165266162,3.57232225178692e-05,0.00011268745634046399,0.00025
319.0,5.00773165232567,3.70265888557557e-05,0.000116667192062001,0.00025
320.0,5.0076282757150805,3.83215748025535e-05,0.00012060618366324098,0.00025
321.0,5.00752153971678,3.9615002097191106e-05,0.000124525473794901,0.00025
322.0,5.00741144335149,4.09136689196053e-05,0.000128445906443052,0.00025
323.0,5.00729796777281,4.22244177349626e-05,0.000132388326570698,0.00025
324.0,5.00718115180947,4.352599163195621e-05,0.000136285446476511,0.00025
325.0,5.00706093882714,4.4854136066825804e-05,0.000140248639816688,0.00025
326.0,5.00693725351735,4.62161602746562e-05,0.000144299693157149,0.00025
327.0,5.006810001166519,4.7619713208403705e-05,0.000148461245801157,0.00025
328.0,5.00667906671201,4.90728720134485e-05,0.0001527570383422,0.00025
329.0,5.00654431356412,5.0584240055515995e-05,0.000157212185715683,0.00025
330.0,5.0064055821677105,5.21630568631364e-05,0.00016185348097513702,0.00025
331.0,5.00626268827084,5.38193227630686e-05,0.000166709737051651,0.00025
332.0,5.00611542086067,5.5563941519232996e-05,0.000171812175072304,0.00025
333.0,5.00596353971772,5.7408884960719e-05,0.000177194869479882,0.00025
334.0,5.00580677252937,5.9367384439279004e-05,0.000182895262297791,0.00025
335.0,5.00564481149048,6.14541550399241e-05,0.000188954761532568,0.00025
336.0,5.00547730930319,6.36856598437243e-05,0.000195419442047673,0.00025
337.0,5.00530399683012,6.60337988616143e-05,0.000202198116560634,0.00025
338.0,5.005124434041179,6.85653954504929e-05,0.00020949016007710698,0.00025
339.0,5.004938125255401,7.130403809093729e-05,0.000217360498729688,0.00025
340.0,5.0047445114635805,7.427670827227241e-05,0.000225883015513906,0.00025
341.0,5.0045429612216905,7.75144303652582e-05,0.00023514221787088396,0.00025
342.0,5.00433275981345,8.105306433252459e-05,0.000245235256812357,0.00025
343.0,5.004113096306599,8.49342782073213e-05,0.00025627438449419,0.00025
344.0,5.0038830480316,8.920674808472741e-05,0.000268389961190147,0.00025
345.0,5.00364237757298,9.34216488283869e-05,0.00028078252293096804,0.00025
346.0,5.003390957433339,9.7670762414627e-05,0.000293323831791228,0.00025
347.0,5.0031284378919505,0.00010207586238052601,0.000306273148653816,0.00025
348.0,5.00285447489068,0.00010664043409369599,0.00031962386711622404,0.00025
349.0,5.00256856798371,0.00011143160322771002,0.000333558439703305,0.00025
350.0,5.00226999426145,0.000116538744803056,0.000348336407781711,0.00025
351.0,5.0019579843423605,0.000121987997556951,0.00036401198868369597,0.00025
352.0,5.001631704370009,0.000127807719022033,0.00038066040320379,0.00025
353.0,5.00129054860805,0.000133646075515982,0.00039801551092741603,0.00025
354.0,5.00093410326594,0.000139636930674599,0.000415853374856386,0.00025
355.0,5.0005617362659,0.00014590150112571103,0.00043442866367352,0.00025
356.0,5.00017275731752,0.0001524737262967,0.00045380929225241997,0.00025
357.0,4.99976619030881,0.00015946896082208402,0.00047432871943759103,0.00025
358.0,4.999340868961821,0.00016696873932813897,0.000496208805786153,0.00025
359.0,4.99889541908939,0.00017506294187508403,0.000519692112340735,0.00025
360.0,4.9984282817380805,0.00018377023368711104,0.0005449941999838761,0.00025
361.0,4.99793787094534,0.000192838078600533,0.0005721465793646081,0.00025
362.0,4.997423018556531,0.000202389664720658,0.0006006618074150371,0.00025
363.0,4.996882362769179,0.00021248754329196,0.000630765806803815,0.00025
364.0,4.9963142984652205,0.00022326008205387598,0.0006627424461031961,0.00025
365.0,4.99571718920966,0.000234719686770888,0.0006966282617247641,0.00025
366.0,4.995089153304501,0.000246987341463248,0.00073270939420726,0.00025
367.0,4.99442817235173,0.00026009426880822405,0.0007711453270608209,0.00025
368.0,4.99373189836342,0.000274154870608449,0.000812320582280167,0.00025
369.0,4.9929974929939,0.00028898809487171005,0.000856807244595508,0.00025
370.0,4.99222242504729,0.00030477839711801297,0.0009042469721204001,0.00025
371.0,4.99140348891905,0.00032184139973207796,0.0009554265759141672,0.00025
372.0,4.990537074139481,0.000340342018998608,0.0010108183991649302,0.00025
373.0,4.98961949806507,0.000360326888192181,0.00107050664475517,0.00025
374.0,4.9886466687691,0.00038195106674246204,0.00113496881031411,0.00025
375.0,4.9876142821934195,0.00040530186937142495,0.0012044523828023,0.00025
376.0,4.98651695324868,0.00043077832735906405,0.0012802185667082399,0.00025
377.0,4.98534873372909,0.00045855344234064404,0.00136292433197142,0.00025
378.0,4.98410267641222,0.000488803204660742,0.00145373519935845,0.00025
379.0,4.98277125702194,0.000521935289167183,0.00155332439892568,0.00025
380.0,4.981346333937941,0.0005582024473056459,0.0016624121663869002,0.00025
381.0,4.97981893630251,0.0005979213183804849,0.0017819659464912501,0.00025
382.0,4.97817892262361,0.000641617158245861,0.0019133514808371398,0.00025
383.0,4.97641525426714,0.000689686382503083,0.00205761543636699,0.00025
384.0,4.9745156977023095,0.0007425096575386191,0.0022161518608053497,0.00025
385.0,4.9724657535020595,0.0008010124030031429,0.0023916043028464604,0.00025
386.0,4.97024953383454,0.0008655523080361629,0.00258559256990733,0.00025
387.0,4.96784844535433,0.0009371246384962258,0.00280127309809821,0.00025
388.0,4.96524159042289,0.00101685312806812,0.00304133423250178,0.00025
389.0,4.96240578090549,0.0011056683627819301,0.00330844822168018,0.00025
390.0,4.95931441900099,0.00120499245111424,0.00360659301434877,0.00025
391.0,4.95593687230528,0.00131626659607092,0.00394047565272555,0.00025
392.0,4.95223775235427,0.00144121561967377,0.00431564487973892,0.00025
393.0,4.9481769040411105,0.00158198888782792,0.00473766178502635,0.00025
394.0,4.9437081614240705,0.0017408645778735799,0.0052135390172563,0.00025
395.0,4.93878101064496,0.00191986903895532,0.00574834915148118,0.00025
396.0,4.933336008611679,0.00212251910698687,0.006352509639142679,0.00025
397.0,4.92730544511374,0.0023521094776992697,0.00703566546273516,0.00025
398.0,4.920613246223691,0.0026121955815123603,0.00780757430323121,0.00025
399.0,4.913171836287,0.0029077956510195698,0.00868165485755605,0.00025
400.0,4.90488395563049,0.00324290065034453,0.00966920516038307,0.00025
401.0,4.89564379804781,0.0036223688187134798,0.0107801961785116,0.00025
402.0,4.8853272219065005,0.004053313302190679,0.0120360192668511,0.00025
403.0,4.873797937559889,0.004541575959584679,0.0134508471248548,0.00025
404.0,4.860907738820821,0.00509408376994625,0.015038582399027299,0.00025
405.0,4.84648786301477,0.00572001843370409,0.0168232076853726,0.00025
406.0,4.830359942804621,0.006426716011471839,0.0188159284364018,0.00025
407.0,4.81231947938713,0.00722571589743459,0.021047231397463798,0.00025
408.0,4.792147451827691,0.00812703843746892,0.023534059074558702,0.00025
409.0,4.769602048720059,0.00914352944436065,0.0263030003816668,0.00025
410.0,4.744433111865599,0.010284311208624,0.029363793254360598,0.00025
411.0,4.71637278196229,0.0115622456864049,0.0327370890035873,0.00025
412.0,4.68513521310982,0.012990667771510702,0.036443872018004204,0.00025
413.0,4.65042163853222,0.0145867388405585,0.0404992166697704,0.00025
414.0,4.61191985788919,0.0163664268615718,0.0449187954685743,0.00025
415.0,4.56932384481072,0.0183414403337886,0.0496954054408024,0.00025
416.0,4.5223506565367,0.0205241151776808,0.054802115677461405,0.00025
417.0,4.47071493168724,0.022931958476037302,0.060241747904826504,0.00025
418.0,4.41414118207574,0.025579990075616503,0.066002783384229,0.00025
419.0,4.35238832811712,0.0284767054130147,0.0720450787013168,0.00025
420.0,4.28524347584204,0.0316354468532681,0.0783357506000934,0.00025
421.0,4.21256201672933,0.0350616398013504,0.0847951326332331,0.00025
422.0,4.134274599258831,0.0387582078950608,0.09133542486577811,0.00025
423.0,4.05037983361878,0.0427282512445338,0.0978773385472261,0.00025
424.0,3.96091206120689,0.046969810079105404,0.10437918721886501,0.00025
425.0,3.86598744625494,0.0514726536750981,0.110745510798387,0.00025
426.0,3.7658094211144197,0.0562266401150251,0.116874496362985,0.00025
427.0,3.6606714353747702,0.061221575387731694,0.12266112368161,0.00025
428.0,3.55093157410974,0.0664432696030211,0.128029984602952,0.00025
429.0,3.4369955545182704,0.0718733573854254,0.13292550825072502,0.00025
430.0,3.3193364321231797,0.0775099697342516,0.137269133157182,0.00025
431.0,3.19849400489885,0.0833230758235552,0.14098299303977802,0.00025
432.0,3.0750179040295897,0.08929940402321049,0.144055615807142,0.00025
433.0,2.9494770021518297,0.0954175454024227,0.146464553072773,0.00025
434.0,2.82247224060477,0.101662034031994,0.148172391307306,0.00025
435.0,2.69458178243385,0.10800368857525801,0.14920570521720902,0.00025
436.0,2.56634533866705,0.114416342693962,0.14960935554082,0.00025
437.0,2.43832647998911,0.120885194127159,0.149355505980097,0.00025
438.0,2.31105875400552,0.127383062713627,0.14847918350088501,0.00025
439.0,2.18504875224721,0.133878053510225,0.147011836892806,0.00025
440.0,2.0607511549897097,0.14035909458530701,0.145014029356475,0.00025
441.0,1.9386243284230298,0.14679641469015697,0.142481460653361,0.00025
442.0,1.81908991312358,0.15317690842085901,0.13945697738173599,0.00025
443.0,1.70249826461345,0.159479691424738,0.136023745533392,0.00025
444.0,1.58921260516428,0.165688085463289,0.13216675388339302,0.00025
445.0,1.47950487441188,0.171791099426843,0.12799249896200598,0.00025
446.0,1.37362701574914,0.177768019996273,0.12352430974599002,0.00025
