,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
6373.0,0.000175726251595603,1.37207873971302e-05,2.60116919647904e-07,1e-05
6374.0,0.000178818584753242,1.3734739029162498e-05,2.65205472168753e-07,1e-05
6375.0,0.00018191054851322602,1.3749631543074803e-05,2.70332153459446e-07,1e-05
6376.0,0.00018500233833367602,1.37654657085882e-05,2.7549853449487696e-07,1e-05
6377.0,0.00018809414873132698,1.37822424183e-05,2.80706117563332e-07,1e-05
6378.0,0.00019118617335997398,1.3799962702732099e-05,2.8595634601080394e-07,1e-05
6379.0,0.000194278605085482,1.3818627744464099e-05,2.91250613113487e-07,1e-05
6380.0,0.00019737163605776102,1.3838238891417997e-05,2.96590270159304e-07,1e-05
6381.0,0.00020046545778009,1.38587976693589e-05,3.01976633812109e-07,1e-05
6382.0,0.00020356026117609001,1.38803057936734e-05,3.0741099282572697e-07,1e-05
6383.0,0.00020665623665466,1.39027651804808e-05,3.12894614169017e-07,1e-05
6384.0,0.000209753574173128,1.3926177957132502e-05,3.18428748617761e-07,1e-05
6385.0,0.00021285246329885604,1.3950546472149698e-05,3.24014635864272e-07,1e-05
6386.0,0.00021595309326951598,1.3975873304646801e-05,3.29653509191111e-07,1e-05
6387.0,0.00021905565305221998,1.40021612732876e-05,3.35346599751253e-07,1e-05
6388.0,0.000222160331401673,1.40294134448147e-05,3.41095140493321e-07,1e-05
6389.0,0.000225267316917517,1.40576331421948e-05,3.4690036976712304e-07,1e-05
6390.0,0.00022837679810098802,1.4086823952416799e-05,3.52763534641665e-07,1e-05
6391.0,0.00023148896341101605,1.4116989733979599e-05,3.58685893965002e-07,1e-05
6392.0,0.00023460400131988397,1.4148134624104e-05,3.6466872119274204e-07,1e-05
6393.0,0.00023772210036853702,1.41802630457009e-05,3.70713307009712e-07,1e-05
6394.0,0.00024084344922164504,1.4213379714126903e-05,3.76820961767156e-07,1e-05
6395.0,0.000243966860555786,1.4241212090443001e-05,3.8282343783455897e-07,1e-05
6396.0,0.000247092578307686,1.42702697534422e-05,3.88891085603329e-07,1e-05
6397.0,0.00025022084419707596,1.4300548907541003e-05,3.950256029466821e-07,1e-05
6398.0,0.000253351897898573,1.4332046433467901e-05,4.0122867529581997e-07,1e-05
6399.0,0.000256485977207387,1.4364759880310598e-05,4.07501981198266e-07,1e-05
6400.0,0.000259623318199273,1.4398687458041e-05,4.1384719745679e-07,1e-05
6401.0,0.000262764155385144,1.4433828030520402e-05,4.20266003890115e-07,1e-05
6402.0,0.00026590872186072205,1.4470181108986202e-05,4.26760087753081e-07,1e-05
6403.0,0.00026905724945157404,1.45077468460208e-05,4.33331147850679e-07,1e-05
6404.0,0.000272209968853869,1.45465260300059e-05,4.3998089837745506e-07,1e-05
6405.0,0.000275367109771153,1.45865200800616e-05,4.46711072511105e-07,1e-05
6406.0,0.000278528901047424,1.46277310414727e-05,4.5352342578667707e-07,1e-05
6407.0,0.0002816955707967971,1.46701615816043e-05,4.60419739275585e-07,1e-05
6408.0,0.000284867346529979,1.4713814986306304e-05,4.67401822591646e-07,1e-05
6409.0,0.00028804445527781,1.4758695156810401e-05,4.74471516744546e-07,1e-05
6410.0,0.000291227123712088,1.48048066071197e-05,4.816306968594979e-07,1e-05
6411.0,0.000294412689141427,1.4838690459388399e-05,4.884363651882949e-07,1e-05
6412.0,0.00029760149086204495,1.4874289522607901e-05,4.95336094249688e-07,1e-05
6413.0,0.00030079386295332793,1.4911590327885999e-05,5.02332463632469e-07,1e-05
6414.0,0.00030398867451220297,1.49437479212979e-05,5.09194324908413e-07,1e-05
6415.0,0.00030718630713231094,1.4977823120335701e-05,5.161584074038571e-07,1e-05
6416.0,0.000310387135589331,1.5013796412784e-05,5.23227486662743e-07,1e-05
6417.0,0.000313591528279167,1.5051649934265902e-05,5.304042827045389e-07,1e-05
6418.0,0.00031679984763704404,1.5091367428577498e-05,5.376914724751589e-07,1e-05
6419.0,0.000320012450538738,1.5132934210094701e-05,5.45091701347929e-07,1e-05
6420.0,0.000323229688685071,1.51763371281975e-05,5.52607593765105e-07,1e-05
6421.0,0.000326451908970762,1.5221564533660098e-05,5.60241763102642e-07,1e-05
6422.0,0.000329679453838621,1.5268606246955598e-05,5.679968208338979e-07,1e-05
6423.0,0.00033291266162001196,1.5317453528429302e-05,5.758753850615229e-07,1e-05
6424.0,0.000336151866862482,1.5368099050295e-05,5.838800884810049e-07,1e-05
6425.0,0.00033939740064535496,1.5420536870412697e-05,5.9201358583403e-07,1e-05
6426.0,0.000342649590884071,1.54747624078068e-05,6.002785609050629e-07,1e-05
6427.0,0.00034590876262399,1.5530772419887802e-05,6.08677733110169e-07,1e-05
6428.0,0.00034917523832434096,1.55885649813425e-05,6.17213863723164e-07,1e-05
6429.0,0.00035244778528603307,1.56407142789786e-05,6.25591804841892e-07,1e-05
6430.0,0.000355726780997644,1.56948982303346e-05,6.34113822768964e-07,1e-05
6431.0,0.000359012598387194,1.57511080685963e-05,6.42783110988151e-07,1e-05
6432.0,0.000362305606204317,1.58093366740101e-05,6.5160288003097e-07,1e-05
6433.0,0.00036560616938813994,1.58695785448658e-05,6.605763670275729e-07,1e-05
6434.0,0.000368914649421785,1.59318297705755e-05,6.69706844681393e-07,1e-05
6435.0,0.00037223140467439506,1.59960880068073e-05,6.78997629730726e-07,1e-05
6436.0,0.000375556790731523,1.6062352452631502e-05,6.884520909553189e-07,1e-05
6437.0,0.000378891160714652,1.6130623829644998e-05,6.98073656781393e-07,1e-05
6438.0,0.0003822348655906,1.62009043630373e-05,7.07865822534373e-07,1e-05
6439.0,0.000385586624083735,1.62652820549421e-05,7.17481960066255e-07,1e-05
6440.0,0.000388946845297272,1.63319408869334e-05,7.272779791253041e-07,1e-05
6441.0,0.000392315934152166,1.64008762523723e-05,7.3725787937829e-07,1e-05
6442.0,0.00039569429180110496,1.64720854070582e-05,7.474257033809509e-07,1e-05
6443.0,0.000399082316027698,1.6545567443010597e-05,7.57785547649254e-07,1e-05
6444.0,0.00040248040163187406,1.6621323264667302e-05,7.68341573146594e-07,1e-05
6445.0,0.000405888940802482,1.66993555674602e-05,7.790980152572291e-07,1e-05
6446.0,0.00040930832347797,1.6779668818732903e-05,7.90059193310691e-07,1e-05
6447.0,0.00041273893769602,1.6862269240969098e-05,8.01229519717005e-07,1e-05
6448.0,0.000416181169932936,1.6947164797303698e-05,8.126135087680529e-07,1e-05
6449.0,0.00041963540543353794,1.70343651792916e-05,8.24215785156448e-07,1e-05
6450.0,0.00042310202853228994,1.7123881796914304e-05,8.360410922596292e-07,1e-05
6451.0,0.000426581422966335,1.72157277708059e-05,8.48094300233689e-07,1e-05
6452.0,0.00043007397218107897,1.7309917926685098e-05,8.60380413958562e-07,1e-05
6453.0,0.000433580059628944,1.7406468791982998e-05,8.729045808735681e-07,1e-05
6454.0,0.00043710006906186197,1.75053985946595e-05,8.85672098740092e-07,1e-05
6455.0,0.00044063438481806703,1.7606727264205998e-05,8.986884233660749e-07,1e-05
6456.0,0.00044418339210371507,1.7710476434833603e-05,9.11959176325258e-07,1e-05
6457.0,0.000447747477269841,1.78166694508526e-05,9.254901527025371e-07,1e-05
6458.0,0.000451327028085126,1.7925331374249e-05,9.392873288954331e-07,1e-05
6459.0,0.00045492243400495304,1.80364889944722e-05,9.533568705005199e-07,1e-05
6460.0,0.00045853408643718903,1.81501708404469e-05,9.67705140312688e-07,1e-05
6461.0,0.000462162379005129,1.82664071948299e-05,9.82338706464291e-07,1e-05
6462.0,0.00046580770780801906,1.83852301105351e-05,9.97264350730578e-07,1e-05
6463.0,0.00046947047167955196,1.85066734295532e-05,1.0124890770273201e-06,1e-05
6464.0,0.00047315107244474605,1.86307728040991e-05,1.02802012012614e-06,1e-05
6465.0,0.0004768499151755651,1.8757565720120804e-05,1.04386495461295e-06,1e-05
6466.0,0.00048056740844566395,1.8887091523212102e-05,1.0600313041145399e-06,1e-05
6467.0,0.0004843039645846151,1.90193914469731e-05,1.07652715081877e-06,1e-05
6468.0,0.00048805999993197896,1.91545086438671e-05,1.09336074531362e-06,1e-05
6469.0,0.000491835935091549,1.9292488218629997e-05,1.11054061677081e-06,1e-05
6470.0,0.0004956321951861331,1.9433377264289397e-05,1.12807558350004e-06,1e-05
6471.0,0.000499449210113185,1.95772249008603e-05,1.14597476390035e-06,1e-05
6472.0,0.000503287414801648,1.9724082316785498e-05,1.1642475878358698e-06,1e-05
6473.0,0.000507145224173896,1.9863570771095802e-05,1.1822818966592498e-06,1e-05
6474.0,0.0005110231569558961,2.00064946189837e-05,1.2007137045224899e-06,1e-05
6475.0,0.00051492173408752,2.0152897339109698e-05,1.21955369869133e-06,1e-05
6476.0,0.000518841479163994,2.03028251736146e-05,1.2388128547516798e-06,1e-05
6477.0,0.000522782918869633,2.04563271639429e-05,1.25850245781968e-06,1e-05
6478.0,0.000526744476832965,2.06024958523442e-05,1.27795335359977e-06,1e-05
6479.0,0.0005307267625083071,2.0752672694150102e-05,1.29786250263001e-06,1e-05
6480.0,0.000534730385954017,2.0906900562554602e-05,1.31824249609375e-06,1e-05
6481.0,0.000538755958430354,2.10652258319246e-05,1.33910624032276e-06,1e-05
6482.0,0.0005428040929831481,2.12276984132279e-05,1.3604669862946997e-06,1e-05
6483.0,0.0005468754050148701,2.1394371794771e-05,1.38233835873008e-06,1e-05
6484.0,0.000550970512844581,2.15653030883482e-05,1.40473438494031e-06,1e-05
6485.0,0.000555090038258177,2.17405530809142e-05,1.42766952357022e-06,1e-05
6486.0,0.000559234607050256,2.1920186291907502e-05,1.45115869337233e-06,1e-05
6487.0,0.000563404849558872,2.2104271036360802e-05,1.4752173021442401e-06,1e-05
6488.0,0.000567601401194377,2.2292879493951197e-05,1.49986127595606e-06,1e-05
6489.0,0.000571824902963504,2.2486087784155302e-05,1.52510708879117e-06,1e-05
6490.0,0.0005760760019897789,2.2683976047688296e-05,1.5509717927206902e-06,1e-05
6491.0,0.0005803553520313259,2.2886628534423602e-05,1.57747304872984e-06,1e-05
6492.0,0.000584663613997067,2.30941336980023e-05,1.60462915831345e-06,1e-05
6493.0,0.00058902566277025,2.3298611010294396e-05,1.5985032300734298e-06,1e-05
6494.0,0.000593445143884339,2.3501756666026098e-05,1.58722263148437e-06,1e-05
6495.0,0.0005979212230702079,2.37043103069482e-05,1.57684187413849e-06,1e-05
6496.0,0.000602453102643106,2.39064897978714e-05,1.56738137216796e-06,1e-05
6497.0,0.0006070400226256651,2.4108503604505798e-05,1.5588571472794898e-06,1e-05
6498.0,0.0006116800047708481,2.4303720878540398e-05,1.55078412536619e-06,1e-05
6499.0,0.000616372411216972,2.44993623894329e-05,1.54367268554307e-06,1e-05
6500.0,0.000621116641711442,2.4695605000902102e-05,1.5375291174694e-06,1e-05
6501.0,0.0006259121340537902,2.48926192316693e-05,1.53235715522951e-06,1e-05
6502.0,0.00063075836438971,2.5090569826160102e-05,1.52815834906526e-06,1e-05
6503.0,0.000635654847375111,2.52896162850893e-05,1.5249323999271401e-06,1e-05
6504.0,0.000640601136227252,2.5489913359439702e-05,1.52267746036073e-06,1e-05
6505.0,0.0006455968226784179,2.5691611511043e-05,1.52139040492985e-06,1e-05
6506.0,0.0006506415368459799,2.5894857342690903e-05,1.52106707308974e-06,1e-05
6507.0,0.0006557349470313491,2.6099794000459103e-05,1.52170248716255e-06,1e-05
6508.0,0.000660876759459033,2.6306561550694503e-05,1.52329104782804e-06,1e-05
6509.0,0.000666066717965845,2.6515297333917005e-05,1.52582670932595e-06,1e-05
6510.0,0.000671304603649317,2.6726136297695303e-05,1.52930313636812e-06,1e-05
6511.0,0.000676590234483365,2.69392113103895e-05,1.53371384457857e-06,1e-05
6512.0,0.0006819234649084611,2.7154653457501103e-05,1.53905232611561e-06,1e-05
6513.0,0.000687304185402734,2.73725923222284e-05,1.54531216198072e-06,1e-05
6514.0,0.00069273232203977,2.7593156251701195e-05,1.5524871223832399e-06,1e-05
6515.0,0.000698207836038227,2.7816472610253995e-05,1.56057125640585e-06,1e-05
6516.0,0.0007037307233078001,2.8042668020990002e-05,1.5695589721037798e-06,1e-05
6517.0,0.000709301013995594,2.8271868596797495e-05,1.57944510806803e-06,1e-05
6518.0,0.000714918772036456,2.8504200161890396e-05,1.5902249973901198e-06,1e-05
6519.0,0.000720582581281854,2.8731213540507898e-05,1.60118660562036e-06,1e-05
6520.0,0.0007262926243244751,2.8961858938402103e-05,1.6130440333744299e-06,1e-05
6521.0,0.000732049113701818,2.91962517999228e-05,1.6257943710303602e-06,1e-05
6522.0,0.0007378522916149901,2.9434508445095596e-05,1.63943534774551e-06,1e-05
6523.0,0.0007437024296561629,2.96767462436276e-05,1.6539653744876599e-06,1e-05
6524.0,0.0007495980843653501,2.99156664680981e-05,1.66933681610382e-06,1e-05
6525.0,0.0007555378907411409,3.01515676366924e-05,1.6855408141191301e-06,1e-05
6526.0,0.0007615223276069469,3.03922762491662e-05,1.7026222641920898e-06,1e-05
6527.0,0.000767551896580902,3.0637894612246e-05,1.72058345287999e-06,1e-05
6528.0,0.0007736271221161099,3.08885276640021e-05,1.73942743539739e-06,1e-05
6529.0,0.000779748551547171,3.11442831016637e-05,1.7591580673394398e-06,1e-05
6530.0,0.0007859167551446119,3.1405271510011e-05,1.77978003445044e-06,1e-05
