,Substrate_series,Enzyme_series,Decayrates_series,Enz_rate
5532.0,10.524683996478599,0.00048978509744905,0.00298690741710527,4e-05
5533.0,10.522111467857801,0.000504536768060166,0.00308146215089331,4e-05
5534.0,10.5194565995525,0.0005199187403978069,0.00318009142145163,4e-05
5535.0,10.5167165157353,0.0005359824344532211,0.0032821654557201,4e-05
5536.0,10.513888125182,0.0005527200960777549,0.0033879422632712894,4e-05
5537.0,10.5109692344322,0.000570043518692682,0.0034963464722589698,4e-05
5538.0,10.5079566767196,0.0005881255380689981,0.0036085439413797204,4e-05
5539.0,10.5048467024633,0.000606986817740109,0.0037252327860466403,4e-05
5540.0,10.5016361368472,0.0006265670241469881,0.0038457245330655206,4e-05
5541.0,10.4983204319405,0.000647083737995,0.00397166394601926,4e-05
5542.0,10.494894547169402,0.000668510029374071,0.00410364112970656,4e-05
5543.0,10.4913513451579,0.00069089687068175,0.0042441677044435504,4e-05
5544.0,10.4876826113824,0.000714188428926355,0.0043945339148101,4e-05
5545.0,10.4838827896328,0.0007384901151917289,0.00455155554219234,4e-05
5546.0,10.479946196622599,0.0007638619229912091,0.0047153848032327,4e-05
5547.0,10.475866772405901,0.000790349450407929,0.004886472873279779,4e-05
5548.0,10.4716394419816,0.000817960675793787,0.0050636399519212,4e-05
5549.0,10.4672575407199,0.000846861681242916,0.005248790150595471,4e-05
5550.0,10.4627145499489,0.0008770878723333229,0.00544174863577108,4e-05
5551.0,10.458002823656098,0.0009088139336556301,0.005643865774398729,4e-05
5552.0,10.453115394913,0.0009420884715455882,0.00585432813657913,4e-05
5553.0,10.4480439463117,0.00097694434604703,0.00607475337254771,4e-05
5554.0,10.4427790875394,0.00101354326355703,0.006306426643952171,4e-05
5555.0,10.43731167492,0.00105188554180535,0.00654905252125522,4e-05
5556.0,10.4316306814061,0.00109206338276736,0.00680488697040729,4e-05
5557.0,10.425726124376801,0.00113422044951827,0.007072678941820059,4e-05
5558.0,10.419585528291599,0.0011783808568489199,0.00735541453940194,4e-05
5559.0,10.4131985188156,0.0012246324672873002,0.007650576867631849,4e-05
5560.0,10.4065529001574,0.0012731477396131599,0.007960347729048179,4e-05
5561.0,10.3996356073503,0.0013241624850678802,0.00828576825128533,4e-05
5562.0,10.392433973412,0.0013776439487362302,0.0086263617150467,4e-05
5563.0,10.38493363364,0.00143384509190549,0.008984161707389821,4e-05
5564.0,10.377120631937698,0.001492932475189,0.00935867878627697,4e-05
5565.0,10.368979746212599,0.00155491637008472,0.00975142940447447,4e-05
5566.0,10.3604938996385,0.0016201816653658601,0.0101646352250401,4e-05
5567.0,10.3516442743071,0.0016886400246228302,0.010600381775177501,4e-05
5568.0,10.342412358450801,0.0017606546895454198,0.011058302349496701,4e-05
5569.0,10.3327805089402,0.00183649445636001,0.0115373564632363,4e-05
5570.0,10.322727803023401,0.00191616470049384,0.012041472559746,4e-05
5571.0,10.3122341061709,0.00199999853247036,0.0125697064796607,4e-05
5572.0,10.3012750573468,0.00208826580314117,0.0131271208755658,4e-05
5573.0,10.2898287707789,0.00218084843708255,0.013710750792878798,4e-05
5574.0,10.2778714159825,0.00227812054328264,0.0143229256739465,4e-05
5575.0,10.2653815400397,0.00238054497376763,0.014960797588796001,4e-05
5576.0,10.2523322906158,0.00248842502091826,0.0156308341419731,4e-05
5577.0,10.238692844360001,0.0026018671994385303,0.0163377919516112,4e-05
5578.0,10.224433412328,0.0027213856767725002,0.017080431970615498,4e-05
5579.0,10.2095244534485,0.0028471178854208605,0.0178584572878789,4e-05
5580.0,10.1939315744009,0.0029795663243295197,0.0186776800926925,4e-05
5581.0,10.177622471894301,0.0031190226344194397,0.0195355968764027,4e-05
5582.0,10.1605630073282,0.00326583610034534,0.0204344060352937,4e-05
5583.0,10.142716132817501,0.0034203951933600898,0.0213775924092617,4e-05
5584.0,10.124047832172698,0.0035829011014614203,0.0223615245300171,4e-05
5585.0,10.104515434000099,0.00375346534564749,0.0233965698955775,4e-05
5586.0,10.0840817885158,0.00393279245372919,0.0244761145340465,4e-05
5587.0,10.062703840990801,0.0041213159431758,0.025607231588894597,4e-05
5588.0,10.04033783222,0.004319847056372361,0.0267907649059888,4e-05
5589.0,10.016936637237,0.00452885352336341,0.028030746108203705,4e-05
5590.0,9.9924552108855,0.004748603869812899,0.029324683928491198,4e-05
5591.0,9.966848048903131,0.0049789389109682,0.030673128299686603,4e-05
5592.0,9.94006712290065,0.0052212065076558895,0.0320791027066549,4e-05
5593.0,9.91206677419768,0.005475530262538149,0.033539768631657904,4e-05
5594.0,9.88279910543384,0.00574213650846523,0.0350578076416157,4e-05
5595.0,9.85220650982982,0.006022074401051509,0.0366448500083162,4e-05
5596.0,9.82023463854398,0.00631526258099782,0.0382969932633072,4e-05
5597.0,9.78682934079642,0.006623455603240281,0.0400140001615763,4e-05
5598.0,9.75193280500325,0.006946652283348061,0.0418002557384319,4e-05
5599.0,9.71548759905038,0.00728527585561793,0.0436553054520607,4e-05
5600.0,9.677433398880869,0.00764086832805327,0.0455826133698293,4e-05
5601.0,9.63771465415798,0.00801418359223205,0.047576461367575,4e-05
5602.0,9.596268763476688,0.008405670011711679,0.04964529545434471,4e-05
5603.0,9.55305059130951,0.00881602765103829,0.051768194408830105,4e-05
5604.0,9.507997932629289,0.00924614286027377,0.0539656046574607,4e-05
5605.0,9.46106354732422,0.00969615651662801,0.0562196007163943,4e-05
5606.0,9.412190876029479,0.0101674923456561,0.058541345503419294,4e-05
5607.0,9.361309478141301,0.0106615870951922,0.060947466437936304,4e-05
5608.0,9.30836833115492,0.0111774916519188,0.06341470386150509,4e-05
5609.0,9.25331935423975,0.0117169370876128,0.0659395341368834,4e-05
5610.0,9.196106192637961,0.0122815044275308,0.0685318680551384,4e-05
5611.0,9.13667666298786,0.012872264656103999,0.071186708976263,4e-05
5612.0,9.07498163444099,0.013490182508212399,0.0739004004963017,4e-05
5613.0,9.01096599497342,0.014136407320987,0.0766801070703113,4e-05
5614.0,8.944574645249991,0.0148120717825441,0.0795258134992814,4e-05
5615.0,8.87576589505158,0.015517837315251302,0.08242145788860311,4e-05
5616.0,8.80450455679709,0.0162547239743022,0.0853592511576321,4e-05
5617.0,8.73075383413338,0.017024385626253802,0.0883411203481161,4e-05
5618.0,8.654490088771501,0.0178282003564998,0.09135130428392081,4e-05
5619.0,8.57569696876483,0.0186661786863305,0.0943810751367486,4e-05
5620.0,8.49437100275783,0.019539087086306,0.0974150040971201,4e-05
5621.0,8.410470532360781,0.020449183173572,0.100498832891529,4e-05
5622.0,8.32397158290526,0.021397623007116003,0.10361137935798499,4e-05
5623.0,8.23485695076995,0.0223863353688624,0.106744532906351,4e-05
5624.0,8.14315164282849,0.0234162702829469,0.109847732372172,4e-05
5625.0,8.04886200843806,0.0244900583710157,0.112943326362328,4e-05
5626.0,7.952007395288879,0.0256080774619657,0.116015745032046,4e-05
5627.0,7.852616019278309,0.026772949651534005,0.11905436574162499,4e-05
5628.0,7.750708238075269,0.027985143765786397,0.12206860134398101,4e-05
5629.0,7.646335759013941,0.0292453164097987,0.125020900145373,4e-05
5630.0,7.539536502331769,0.0305564613926833,0.127927776798473,4e-05
5631.0,7.430366021236799,0.0319215714148099,0.130768109932271,4e-05
5632.0,7.318880070244821,0.03333766849219,0.133541658413505,4e-05
5633.0,7.20514141157455,0.034808583880674794,0.136240028177616,4e-05
5634.0,7.089226814451091,0.036336095283219,0.138846441156653,4e-05
5635.0,6.97122014642071,0.0379226907612695,0.141352394740423,4e-05
5636.0,6.8511941872082405,0.03956922857196309,0.143771170298019,4e-05
5637.0,6.72927064935877,0.041276463226277,0.14604415443550597,4e-05
5638.0,6.605541280232651,0.043044829628293,0.148207240468781,4e-05
5639.0,6.480076959584419,0.0448780561216733,0.15028542432485,4e-05
5640.0,6.3530147260710494,0.0467759042541573,0.152199458623456,4e-05
5641.0,6.2244702742067,0.0487444007396379,0.153974910103738,4e-05
5642.0,6.0945416035616296,0.0507806064555252,0.155632974370502,4e-05
5643.0,5.9633546716959405,0.052888201729200106,0.15714016239395498,4e-05
5644.0,5.83101555505132,0.0550697982716042,0.158520288452969,4e-05
5645.0,5.697625248545259,0.0573255296421557,0.15977943936978198,4e-05
5646.0,5.563287297806849,0.059653993936442995,0.160914559815438,4e-05
5647.0,5.428157983502071,0.0620587879614235,0.161862481971731,4e-05
5648.0,5.29238070408015,0.06453853565523039,0.16263863659539698,4e-05
5649.0,5.15608405503473,0.0670960591098372,0.16326075516940802,4e-05
5650.0,5.0194326467721195,0.0697317743724554,0.163685697808182,4e-05
5651.0,4.88256243088305,0.0724458773217162,0.16394779301434398,4e-05
5652.0,4.74560942548357,0.07523713696145151,0.164046961101644,4e-05
5653.0,4.60877139635472,0.0781077374365243,0.163909238619833,4e-05
5654.0,4.47217139722921,0.08105430570715659,0.163624118197787,4e-05
5655.0,4.3359703774506295,0.0840802557962229,0.163146207185789,4e-05
5656.0,4.20032695640578,0.0871822924690713,0.162478296485229,4e-05
5657.0,4.06540292349656,0.09036221442251731,0.161616588944303,4e-05
5658.0,3.93139181827684,0.0936151471698846,0.160523053152736,4e-05
5659.0,3.7984022986499903,0.09694241316212081,0.159299363234237,4e-05
5660.0,3.6665769571062796,0.10033835907658599,0.15790487118813099,4e-05
5661.0,3.53604867087537,0.103809395345805,0.156351214283514,4e-05
5662.0,3.4069971154968197,0.10735379031836098,0.154582335915443,4e-05
5663.0,3.2795277352804,0.110970657030049,0.152687152771982,4e-05
5664.0,3.15380887580119,0.114647242426981,0.150590319581315,4e-05
5665.0,3.0299359099373397,0.11839476470938501,0.148379245518113,4e-05
5666.0,2.90803637988321,0.12220246333727801,0.146015397082871,4e-05
5667.0,2.78822334827669,0.12607200475244698,0.143516118380117,4e-05
5668.0,2.67062485841663,0.129993342209176,0.140863465065361,4e-05
5669.0,2.5553962551766802,0.133966113130202,0.138024734385077,4e-05
5670.0,2.44261383945136,0.13799043760934102,0.135094607901982,4e-05
5671.0,2.33233764566089,0.14207194917017998,0.13209257015144402,4e-05
5672.0,2.2246670910573902,0.146200332530187,0.128971447039884,4e-05
5673.0,2.11968056452473,0.150375636212288,0.125756427060978,4e-05
5674.0,2.0174265812791496,0.154597095976866,0.12248329390833401,4e-05
5675.0,1.9179144550157199,0.158854544089612,0.11919900449546302,4e-05
5676.0,1.82121507896324,0.16315370407658403,0.11582979676540599,4e-05
5677.0,1.7274153911969798,0.167487759702254,0.11235645165620099,4e-05
5678.0,1.6366050016406102,0.17185223454273998,0.10877576873706,4e-05
5679.0,1.54884150275611,0.176247294837137,0.10512609961098301,4e-05
5680.0,1.46415929785159,0.18066557336354,0.101435221034053,4e-05
5681.0,1.38259415470028,0.18510620779059,0.09770149860356951,4e-05
5682.0,1.30407755068656,0.189565452337501,0.0940498548892844,4e-05
5683.0,1.2286019581531498,0.194043246429279,0.090407228058527,4e-05
5684.0,1.1561663239683502,0.198533911063268,0.08676586270470049,4e-05
5685.0,1.08681003991968,0.203028177116806,0.0830773125299328,4e-05
5686.0,1.0204968493325501,0.20753020332907898,0.0794321918313529,4e-05
5687.0,0.9571533618125899,0.21203323653194298,0.07587498063966801,4e-05
5688.0,0.8967327097407171,0.21653239601052202,0.0723739090738358,4e-05
5689.0,0.839156827273847,0.22102569349243104,0.0689663474261457,4e-05
5690.0,0.7843836096048991,0.225509779254772,0.0656092203463529,4e-05
5691.0,0.7323596922758691,0.22998281935091,0.0623160150267347,4e-05
5692.0,0.683014369230881,0.23444502354155497,0.059107503822181606,4e-05
5693.0,0.636277111679384,0.23888824711840304,0.0559834743982704,4e-05
5694.0,0.592118556808538,0.243290975718237,0.0528946167488048,4e-05
5695.0,0.5504437931524649,0.24766825253804,0.0499194472765755,4e-05
5696.0,0.511162392899687,0.252008926378792,0.0470525953080688,4e-05
5697.0,0.47418314249564103,0.256312000821748,0.044295002033037004,4e-05
5698.0,0.439435145369752,0.26057257150158897,0.0416223310780474,4e-05
5699.0,0.406812954544784,0.26478622447110395,0.0390759680936082,4e-05
5700.0,10.629,0.0,0.0,3e-05
5701.0,10.6289830390228,2.77454545454545e-06,2.0316434525361e-05,3e-05
5702.0,10.628949943248301,5.41446595676469e-06,3.96432427402102e-05,3e-05
5703.0,10.628901495702099,7.92751449180235e-06,5.80321161816411e-05,3e-05
5704.0,10.6288384383594,1.0320988201214302e-05,7.553222670008921e-05,3e-05
5705.0,10.628761625067,1.25770487960849e-05,9.20095703521888e-05,3e-05
5706.0,10.6286717145253,1.4728014646234602e-05,0.000107697900381131,3e-05
5707.0,10.628569330436099,1.6779936966469e-05,0.000122639139239517,3e-05
5708.0,10.6284550631933,1.8738528566707604e-05,0.00013687318419652,3e-05
5709.0,10.628329471488302,2.0609186585075402e-05,0.000150438009604244,3e-05
5710.0,10.6281930838345,2.23970134356603e-05,0.000163369763862401,3e-05
5711.0,10.6280464000144,2.41068361465399e-05,0.000175702861433879,3e-05
5712.0,10.627889892454801,2.57432242430929e-05,0.000187470070227424,3e-05
5713.0,10.627724007531699,2.7310506313836297e-05,0.000198702594633066,3e-05
5714.0,10.627549166810002,2.8812785380633305e-05,0.000209430154469817,3e-05
5715.0,10.627365913799899,3.0229937633456705e-05,0.000219506679141614,3e-05
5716.0,10.6271746176552,3.1590631673640004e-05,0.00022914101905146503,3e-05
5717.0,10.626975626390301,3.28983263017715e-05,0.00023835849529286297,3e-05
5718.0,10.626769267873,3.41563084108306e-05,0.00024718324044632203,3e-05
5719.0,10.6265558507655,3.5367703680936405e-05,0.00025563825950174104,3e-05
5720.0,10.6263356654174,3.65354865870662e-05,0.00026374548790734,3e-05
5721.0,10.6261089847125,3.76624897764182e-05,0.000271525846896679,3e-05
5722.0,10.625876064871301,3.8751412866775905e-05,0.000278999296236323,3e-05
5723.0,10.6256371462119,3.98048307125139e-05,0.000286184884528602,3e-05
5724.0,10.6253926002097,4.0800784697569295e-05,0.000292925506730031,3e-05
5725.0,10.6251426315901,4.1766922780939605e-05,0.00029942090200378704,3e-05
5726.0,10.6248874315282,4.270544604087821e-05,0.000305687301361825,3e-05
5727.0,10.6246271782465,4.36184610089142e-05,0.000311740219674133,3e-05
5728.0,10.6243620375803,4.450798576005661e-05,0.000317594494711828,3e-05
5729.0,10.624092163512099,4.537595568039699e-05,0.000323264324457583,3e-05
5730.0,10.6238176986754,4.622422893739841e-05,0.00032876330277567,3e-05
5731.0,10.623538774831198,4.70545916762939e-05,0.000334104453529902,3e-05
5732.0,10.6232555133159,4.78687629643501e-05,0.00033930026323401104,3e-05
5733.0,10.622968025464301,4.86683995032603e-05,0.00034436271231553194,3e-05
5734.0,10.622676413007099,4.945510012860271e-05,0.000349303305071028,3e-05
5735.0,10.6223807684441,5.0230410114112e-05,0.000354133098387478,3e-05
5736.0,10.6220811753948,5.09958252974579e-05,0.000358862729301849,3e-05
5737.0,10.621777863629,5.1726411102175894e-05,0.000363317134210796,3e-05
5738.0,10.621470894201599,5.24507990391085e-05,0.000367698405511696,3e-05
5739.0,10.6211603205169,5.31703168811604e-05,0.000372015707301835,3e-05
5740.0,10.6208461885824,5.38862593526646e-05,0.00037627789974499206,3e-05
5741.0,10.6205285372444,5.4599891514324295e-05,0.000380493560895788,3e-05
5742.0,10.6202073984055,5.531245205532211e-05,0.00038467100779470195,3e-05
5743.0,10.6198827972261,5.60251565046612e-05,0.00038881831688791004,3e-05
5744.0,10.619554752308199,5.6739200373486595e-05,0.00039294334382492993,3e-05
5745.0,10.6192232758639,5.7455762239891897e-05,0.000397053742685948,3e-05
5746.0,10.618888373868,5.81760067875428e-05,0.00040115698468984594,3e-05
5747.0,10.6185500461955,5.89010878093402e-05,0.0004052603764331669,3e-05
5748.0,10.6182082867442,5.9632151187310204e-05,0.00040937107770964103,3e-05
5749.0,10.617863253615699,6.034059050069829e-05,0.000413292399465542,3e-05
5750.0,10.6175149231687,6.10581246593447e-05,0.00041724203944452795,3e-05
5751.0,10.6171632663992,6.17858476780327e-05,0.00042122642157783294,3e-05
5752.0,10.6168082489916,6.25248587681108e-05,0.00042525190806293607,3e-05
5753.0,10.616450008468501,6.32449922103277e-05,0.00042911266524820607,3e-05
5754.0,10.6160886730561,6.39477825252327e-05,0.000432819828707768,3e-05
5755.0,10.6157241810432,6.46668423246089e-05,0.00043660091200117596,3e-05
5756.0,10.6153564661683,6.540322652466229e-05,0.000440461365605442,3e-05
5757.0,10.6149854575786,6.61580128352039e-05,0.0004444066890311071,3e-05
5758.0,10.614611267312402,6.68987695101966e-05,0.000448217809263458,3e-05
5759.0,10.6142338090437,6.76610038991488e-05,0.00045213233347244107,3e-05
5760.0,10.6138531843078,6.841126349704922e-05,0.000455925235652441,3e-05
5761.0,10.6134692916609,6.91861077291052e-05,0.000459839650202069,3e-05
5762.0,10.6130820254106,6.99866766902075e-05,0.000463880667112847,3e-05
5763.0,10.6126912754741,7.08141563182494e-05,0.00046805354472680296,3e-05
5764.0,10.612296927227302,7.16697823553018e-05,0.000472363722916128,3e-05
5765.0,10.6118992728771,7.247980747258911e-05,0.00047632388587765304,3e-05
5766.0,10.6114981754482,7.33223041159731e-05,0.000480448122533197,3e-05
5767.0,10.611093705619,7.415969982840121e-05,0.00048448769815460403,3e-05
5768.0,10.6106857112061,7.50330738237583e-05,0.000488709564204386,3e-05
5769.0,10.6102740357155,7.59438080942659e-05,0.0004931188840060839,3e-05
5770.0,10.609858518065302,7.689336628385909e-05,0.0004977211533350491,3e-05
5771.0,10.6094389922951,7.788329954528778e-05,0.000502522215682184,3e-05
5772.0,10.6090152872617,7.89152528523628e-05,0.000507528278947409,3e-05
5773.0,10.6085872263202,7.99909718127558e-05,0.000512745933638381,3e-05
5774.0,10.608154864412699,8.10677638759047e-05,0.0005178977768421829,3e-05
5775.0,10.607718006029499,8.219298083827092e-05,0.000523283808083991,3e-05
5776.0,10.6072764495805,8.33686466144705e-05,0.000528911310858348,3e-05
5777.0,10.6068299869818,8.45969195941732e-05,0.000534788063526414,3e-05
5778.0,10.606378403221802,8.58801026662192e-05,0.0005409223645938799,3e-05
5779.0,10.6059214759034,8.72206541323425e-05,0.000547323060264274,3e-05
5780.0,10.6054589747623,8.86211996035124e-05,0.000553999574413241,3e-05
5781.0,10.6049906611572,9.00845449827139e-05,0.000560961941144438,3e-05
5782.0,10.6045162875312,9.161369065021991e-05,0.000568220840103715,3e-05
5783.0,10.6040339729963,9.3124172287983e-05,0.000577732730314038,3e-05
5784.0,10.603543431827802,9.46376137315956e-05,0.0005875868715145549,3e-05
5785.0,10.603044608148,9.61601103788639e-05,0.0005975079448211041,3e-05
5786.0,10.6025374847443,9.76959662177526e-05,0.000607449636110469,3e-05
5787.0,10.6020220330411,9.92485674858239e-05,0.0006174255559675361,3e-05
5788.0,10.6014983756094,0.000100794581501064,0.00062725465631882,3e-05
5789.0,10.6009664548126,0.000102364838231662,0.000637152795588903,3e-05
5790.0,10.6004262015996,0.000103962490627604,0.000647133646730491,3e-05
5791.0,10.5998775353337,0.000105590672392076,0.0006572110872953581,3e-05
5792.0,10.5993203636062,0.000107252514634932,0.0006673992180087991,3e-05
5793.0,10.598754582033301,0.000108951161919898,0.0006777123831932651,3e-05
5794.0,10.5981800740341,0.00011068978786286499,0.000688165193095022,3e-05
5795.0,10.597596710587899,0.00011247161042879599,0.000698772548167602,3e-05
5796.0,10.5970047063112,0.00011423384132746,0.00070912282841038,3e-05
5797.0,10.596404084772301,0.000116008533102108,0.000719444877735074,3e-05
5798.0,10.595794663279099,0.00011783831822912398,0.0007299857618988299,3e-05
5799.0,10.595176246528698,0.000119726590172613,0.000740760586449395,3e-05
5800.0,10.5945486261995,0.000121676864175995,0.00075178494574497,3e-05
5801.0,10.593911580515,0.000123692793224852,0.00076307495642894,3e-05
5802.0,10.593264873777699,0.000125778184625422,0.000774647293624792,3e-05
5803.0,10.592608255870099,0.000127937017336018,0.000786519229952836,3e-05
5804.0,10.591941461721099,0.000130173460195289,0.000798708677483991,3e-05
5805.0,10.59126440521,0.00013245945685418401,0.0008110012833008928,3e-05
5806.0,10.5905767840225,0.00013483282437631102,0.0008236560116544549,3e-05
5807.0,10.589878279416,0.00013729836680734,0.000836692540470649,3e-05
5808.0,10.5891680635949,0.000139846115049692,0.0008507206309528,3e-05
5809.0,10.5884438222927,0.000142368160919519,0.000867520828681719,3e-05
5810.0,10.587705018417902,0.000144930830723107,0.0008849643727089651,3e-05
5811.0,10.586951462835401,0.000147543479656892,0.000902634469149497,3e-05
5812.0,10.586182990571801,0.00015021279786379098,0.000920502176383916,3e-05
5813.0,10.585399413789501,0.000152944583699221,0.000938594881855321,3e-05
5814.0,10.5846005211898,0.00015574469399636697,0.000956940688224745,3e-05
5815.0,10.5837860773804,0.000158619073205402,0.000975568455263161,3e-05
5816.0,10.5829558222041,0.00016157378235630602,0.0009945078474496842,3e-05
5817.0,10.5821094700224,0.000164615028099015,0.00101378938732944,3e-05
5818.0,10.5812467089492,0.000167749192068732,0.0010334445147073303,3e-05
5819.0,10.5803672000315,0.00017098286082181902,0.0010535056517793,3e-05
5820.0,10.579470779220902,0.00017428948100153,0.00107376329145529,3e-05
5821.0,10.5785572220846,0.00017768118926207198,0.00109428976429185,3e-05
5822.0,10.5776260926274,0.000181195208467999,0.00111533848715254,3e-05
5823.0,10.5766769245596,0.000184839148909688,0.00113694574744024,3e-05
5824.0,10.575709220109399,0.00018862099522609898,0.00115914925588759,3e-05
5825.0,10.574722448748199,0.000192549144918852,0.00118198824947559,3e-05
5826.0,10.573716045824401,0.00019663244936847702,0.00120550360184074,3e-05
5827.0,10.572689395133901,0.000200872372687623,0.0012297570643959,3e-05
5828.0,10.5716417814696,0.00020523657906483503,0.00125486722648007,3e-05
5829.0,10.5705722906881,0.000209705521379336,0.00128107238045796,3e-05
5830.0,10.5694804118195,0.00021432048613876598,0.00130788959141162,3e-05
5831.0,10.5683624646017,0.000219039960927191,0.00133911514553337,3e-05
5832.0,10.567217479530001,0.00022386892300157402,0.00137150200519275,3e-05
5833.0,10.5660449538632,0.000228817889269316,0.00140449106526334,3e-05
5834.0,10.5648440823238,0.00023389391707554597,0.00143844471427961,3e-05
5835.0,10.5636143436817,0.00023911103331088998,0.0014730227101739598,3e-05
5836.0,10.562355181093698,0.00024448152438138,0.0015082677119577401,3e-05
5837.0,10.561066182247199,0.000249982296648059,0.0015440065955862699,3e-05
5838.0,10.559746533839698,0.000255660035930941,0.0015807196807388199,3e-05
5839.0,10.558395415972901,0.00026147971937176805,0.00161841486791193,3e-05
5840.0,10.5570121001651,0.00026746700140257594,0.00165698265506994,3e-05
5841.0,10.555595842861099,0.0002736622081682,0.0016964410980940098,3e-05
5842.0,10.5541456831274,0.00028007802658375496,0.0017370505796861597,3e-05
5843.0,10.5526607020962,0.000286730114714996,0.00177876071258255,3e-05
5844.0,10.551139910197,0.000293633814147386,0.00182165618633618,3e-05
5845.0,10.5495825599663,0.000300753289375175,0.00186544699746465,3e-05
5846.0,10.5479882246956,0.000308067281356452,0.00190974893449032,3e-05
5847.0,10.546355926419,0.000315619056852528,0.00195522231228207,3e-05
5848.0,10.5446845028166,0.00032343550375659596,0.00200208795625726,3e-05
5849.0,10.542971919306401,0.00033149213684250805,0.00205139069177578,3e-05
5850.0,10.541216621235101,0.000339840183983628,0.0021025556436483,3e-05
5851.0,10.539416329308999,0.000348480050626632,0.00215645081114045,3e-05
5852.0,10.5375675688114,0.000357407853375592,0.00221450811209229,3e-05
5853.0,10.535668478959,0.00036661417421653597,0.00227479432259832,3e-05
5854.0,10.5337178810386,0.00037608532892403104,0.0023364924357807196,3e-05
5855.0,10.5317144704374,0.000385797781975658,0.0023997532584148196,3e-05
5856.0,10.529656530931199,0.00039587439974365,0.0024650698328017202,3e-05
5857.0,10.527542443524599,0.000406268090097503,0.0025323256948198603,3e-05
5858.0,10.5253698566213,0.00041699039913738504,0.0026023983788174897,3e-05
5859.0,10.523136723931199,0.000428137058429773,0.00267492217840171,3e-05
5860.0,10.5208411137766,0.00043968729448360896,0.0027497598072727604,3e-05
5861.0,10.5184810621542,0.00045168343104995997,0.0028269499859991695,3e-05
5862.0,10.5160544109857,0.000464111663595331,0.0029067251842819003,3e-05
5863.0,10.513558928503501,0.00047696338323343897,0.0029891736693409003,3e-05
5864.0,10.5109925463619,0.000490296715239608,0.00307409968940991,3e-05
5865.0,10.5083527719638,0.0005041192580455709,0.00316201142673948,3e-05
5866.0,10.5056371103424,0.000518464117556606,0.00325291172016349,3e-05
5867.0,10.502841595130699,0.00053334342305042,0.00334856306259898,3e-05
5868.0,10.499963918488,0.0005487463679201879,0.00344697881501804,3e-05
5869.0,10.497000360062302,0.0005647356304646031,0.00354985093141279,3e-05
5870.0,10.4939460278086,0.000581309029141276,0.0036585829055177997,3e-05
5871.0,10.490797195551,0.0005985353723902099,0.0037717782196313296,3e-05
5872.0,10.4875506161245,0.000616410777008523,0.0038888630982844502,3e-05
5873.0,10.484202314167801,0.0006350141178650269,0.00401070979962478,3e-05
5874.0,10.4807490503064,0.0006542994431526691,0.00413643673381456,3e-05
5875.0,10.4771865652541,0.000674392490510368,0.0042672655857698295,3e-05
5876.0,10.4735105708203,0.000695314123428534,0.00440323097790116,3e-05
5877.0,10.469717373960199,0.0007170201007232268,0.00454362002460892,3e-05
5878.0,10.4658016640315,0.000739641281037017,0.0046903703388704795,3e-05
5879.0,10.461758719633302,0.0007631528164642671,0.004842776107727821,3e-05
5880.0,10.4575831267741,0.000787579341813184,0.005001666939386561,3e-05
5881.0,10.4532701236067,0.0008128913468122409,0.005166261673252249,3e-05
5882.0,10.448813979982699,0.000839250901199116,0.00533772017350113,3e-05
5883.0,10.444209173945,0.0008665968417083009,0.0055157930616364205,3e-05
5884.0,10.439450331166,0.0008950857153740999,0.00570030350175412,3e-05
5885.0,10.434530800765,0.0009246080995189811,0.005892780592706749,3e-05
5886.0,10.4294442570015,0.000955373406559138,0.00609283487048184,3e-05
5887.0,10.4241833722641,0.0009873982270081972,0.00630166641000597,3e-05
5888.0,10.418741699672099,0.00102071489683091,0.00651822024221491,3e-05
5889.0,10.413112042235301,0.0010553554896220402,0.00674339487377429,3e-05
5890.0,10.407286291906,0.00109152104146832,0.0069782816000864695,3e-05
5891.0,10.401256020591099,0.00112912935450142,0.0072232637826195,3e-05
5892.0,10.3950129098815,0.00116837790429116,0.007478210038205509,3e-05
5893.0,10.3885484148339,0.00120938115799808,0.00774339171679223,3e-05
5894.0,10.3818535420004,0.00125211791252086,0.00801934605305162,3e-05
5895.0,10.3749184838278,0.0012966449848266699,0.008307048209436691,3e-05
5896.0,10.3677323773054,0.0013431764307661601,0.0086077624489473,3e-05
5897.0,10.3602847109504,0.00139176840690685,0.00892106769963204,3e-05
5898.0,10.3525646801724,0.0014423961082131696,0.00924731505559374,3e-05
5899.0,10.3445625188191,0.0014950557395583802,0.00958526064049152,3e-05
5900.0,10.3362659953472,0.0015498899577456998,0.009937857583353759,3e-05
5901.0,10.3276629303326,0.00160702588725845,0.0103050434541638,3e-05
5902.0,10.3187401149647,0.00166663734492857,0.010688051286574199,3e-05
5903.0,10.309484760652401,0.0017287644091156303,0.0110863777280638,3e-05
5904.0,10.2998822412946,0.00179370679125749,0.0115022238100819,3e-05
5905.0,10.289917644624,0.0018614957458180101,0.0119359323123636,3e-05
5906.0,10.2795790037417,0.0019320868712641498,0.012383975172471001,3e-05
5907.0,10.2688487010322,0.00200578182186483,0.012853121010742399,3e-05
5908.0,10.2577099974471,0.00208270643610314,0.0133423174499183,3e-05
5909.0,10.246146514881001,0.0021630529807602702,0.0138511321397402,3e-05
5910.0,10.234140056576198,0.0022468973626494303,0.0143817435239477,3e-05
5911.0,10.221669936240401,0.0023343492833862397,0.0149371336517966,3e-05
5912.0,10.2087185793442,0.00242538527776376,0.015513575147645202,3e-05
