"","Substrate_series","Enzyme_series","Decayrates_series","Enz_rate"
"3407",49870.0761938228,3.53472159123837,10.9245174084565,9.5
"3408",49860.1596657397,3.74247665718193,11.5692959983898,9.5
"3409",49849.6495142811,3.96548607367636,12.2618573953275,9.5
"3410",49838.4997008642,4.20592018650244,13.008130533745,9.5
"3411",49826.6606404139,4.46511124023207,13.8122529926396,9.5
"3412",49814.0770220224,4.74526374795868,14.6809049176506,9.5
"3413",49800.6875185497,5.04856600175868,15.6211052547052,9.5
"3414",49786.42877594,5.37591367372923,16.6352187411981,9.5
"3415",49771.2309387196,5.7295505060312,17.7308303737508,9.5
"3416",49755.014781369,6.11300318963745,18.9188718846821,9.5
"3417",49737.695182501,6.52898651665358,20.2062217943789,9.5
"3418",49719.1790974128,6.98041387537976,21.6021239812992,9.5
"3419",49699.364025341,7.47099609365926,23.1176105293196,9.5
"3420",49678.135499823,8.00458873547224,24.7666414361759,9.5
"3421",49655.3741224614,8.5837726603584,26.5549706329365,9.5
"3422",49630.946071735,9.21415501073131,28.4994251161868,9.5
"3423",49604.7097473861,9.89899225856463,30.6090800889985,9.5
"3424",49576.5088386254,10.6442362965585,32.9010978582471,9.5
"3425",49546.1708605407,11.4557637145309,35.3943482549335,9.5
"3426",49513.5090551353,12.3395699510012,38.1054832305228,9.5
"3427",49478.3214271705,13.3016242891985,41.0522795875323,9.5
"3428",49440.3897491329,14.3488178991787,44.253675001374,9.5
"3429",49399.4812022223,15.4874910290335,47.72669265953,9.5
"3430",49355.3456134499,16.7253054540051,51.4915791384652,9.5
"3431",49307.7073209862,18.0710619708104,55.5780714530834,9.5
"3432",49256.2799887925,19.5321028061073,59.9986228616294,9.5
"3433",49200.7449315085,21.119186082799,64.7909742825899,9.5
"3434",49140.7664395533,22.8405401837353,69.974987329201,9.5
"3435",49075.9880149858,24.7046248928513,75.5749151163532,9.5
"3436",49006.0206975214,26.7262483508042,81.6286304212222,9.5
"3437",48930.4611545521,28.9135682309634,88.1529009736954,9.5
"3438",48848.8860243907,31.2777734985331,95.1710940596747,9.5
"3439",48760.8407963147,33.8343941195568,102.719550261761,9.5
"3440",48665.8437877511,36.5937287013637,110.829970108576,9.5
"3441",48563.3705357031,39.5741876691978,119.5522641516,9.5
"3442",48452.8793177432,42.7896352133152,128.906568416391,9.5
"3443",48333.8168247788,46.2487253025498,138.906400694366,9.5
"3444",48205.5850743092,49.9694137602416,149.603880021212,9.5
"3445",48067.5782688248,53.9650304819028,161.008123917654,9.5
"3446",47919.1347692021,58.2596410382133,173.184281007988,9.5
"3447",47759.5991383993,62.862349037815,186.125115521891,9.5
"3448",47588.3016221451,67.7873167952688,199.847330912686,9.5
"3449",47404.5328731911,73.0567177043371,214.397119040076,9.5
"3450",47207.5607687411,78.6922326928151,229.801051406912,9.5
"3451",46996.6767871155,84.7013257213313,246.03159334531,9.5
"3452",46771.1398987292,91.1072273119441,263.126670788922,9.5
"3453",46530.1878807214,97.9326610284512,281.111009253781,9.5
"3454",46273.0498857434,105.192270725687,299.994670654448,9.5
"3455",45998.9429815784,112.909716747099,319.791754019579,9.5
"3456",45707.1170888204,121.101408777049,340.463931026126,9.5
"3457",45396.884560678,129.759044001488,361.938363540262,9.5
"3458",45067.5517318863,138.898873594498,384.222073122686,9.5
"3459",44718.4090580731,148.555783808945,407.333585419658,9.5
"3460",44348.8015967172,158.7341547926,431.20919819872,9.5
"3461",43958.0622078673,169.454809154462,455.863141811333,9.5
"3462",43545.6110514823,180.718814632078,481.193566245872,9.5
"3463",43110.9867040187,192.536154373847,507.062318763513,9.5
"3464",42653.7000455708,204.91154460775,533.501711824013,9.5
"3465",42173.3724835114,217.840769726133,560.382796788102,9.5
"3466",41669.7369680551,231.32839568518,587.575440191597,9.5
"3467",41142.5646573408,245.372421321999,615.035066071918,9.5
"3468",40591.7607504356,259.964319351261,642.605293166964,9.5
"3469",40017.3158404181,275.100458503536,670.186495016255,9.5
"3470",39419.2885008095,290.767393887472,697.699361012762,9.5
"3471",38797.8999540716,306.952150301842,724.954133841719,9.5
"3472",38153.5872394577,323.616160063851,751.699026958704,9.5
"3473",37486.813667823,340.759036449164,777.903390126197,9.5
"3474",36798.1050402283,358.381915531201,803.494318021034,9.5
"3475",36088.1086605972,376.46519872494,828.33005714109,9.5
"3476",35357.6772284315,394.980302160692,852.170979037714,9.5
"3477",34607.6595311292,413.905556959929,875.02164783727,9.5
"3478",33839.2397861433,433.159950508859,896.490728027751,9.5
"3479",33053.4780074192,452.755049810919,916.723123867169,9.5
"3480",32251.6905032877,472.657164311144,935.419824897378,9.5
"3481",31435.1998789133,492.85825765501,952.573484803811,9.5
"3482",30605.5122612515,513.304814311709,967.969994585264,9.5
"3483",29764.2519445465,533.936169095353,981.471492247406,9.5
"3484",28913.0827498581,554.725796841833,993.031863119303,9.5
"3485",28053.6500816936,575.651183454953,1002.67259320319,9.5
"3486",27187.6844202774,596.68953628314,1010.29442738267,9.5
"3487",26316.9556678146,617.779594351283,1015.8513732939,9.5
"3488",25443.3127369692,638.897743533681,1019.25125196288,9.5
"3489",24568.5965466938,660.017651959311,1020.50338939694,9.5
"3490",23694.5683037018,681.127288757868,1019.70078331483,9.5
"3491",22822.9578694439,702.160582292411,1016.88000323152,9.5
"3492",21955.6933248323,723.043371533608,1011.80979284403,9.5
"3493",21094.6003873948,743.746915108713,1004.60957623763,9.5
"3494",20241.3992713731,764.285795538787,995.4024407199,9.5
"3495",19397.7132897598,784.607283258774,984.301437877807,9.5
"3496",18565.2401450656,804.694038694432,971.219779840713,9.5
"3497",17745.4799878539,824.503793031415,956.387944144172,9.5
"3498",16939.7667719706,843.994739208833,939.999827180407,9.5
"3499",16149.5882312871,863.127048820099,921.876018714584,9.5
"3500",15376.2186881898,881.886529006417,902.265499097085,9.5
"3501",14620.7368617864,900.241116384719,881.396472414281,9.5
"3502",13884.1389687438,918.166433611561,859.365191623977,9.5
"3503",13167.3102967153,935.688908107247,836.301074056653,9.5
"3504",12471.17354263,952.755909358791,812.160475507078,9.5
"3505",11796.4743588863,969.363109361624,787.149948164368,9.5
"3506",11143.594246171,985.524355601599,761.694336177744,9.5
"3507",10512.985078455,1001.23420238551,735.711537288828,9.5
"3508",9905.05014119733,1016.44965889114,709.258238159476,9.5
"3509",9319.93523314787,1031.1663463407,682.634840293921,9.5
"3510",8757.87589523838,1045.38462729801,655.736644360311,9.5
"3511",8218.86658966984,1059.10603268979,628.844909199631,9.5
"3512",7702.88606130863,1072.29625481638,601.977971723215,9.5
"3513",7209.78741478252,1084.97180032865,575.282412377096,9.5
"3514",6739.38059102803,1097.14201061507,548.808588858697,9.5
"3515",6291.46628868966,1108.76977081164,522.567283854381,9.5
"3516",5865.75279518159,1119.88747812448,496.666310589508,9.5
"3517",5461.74225330781,1130.44234475897,471.346171384429,9.5
"3518",5078.9810584659,1140.46008723331,446.55523815423,9.5
"3519",4716.95189192088,1149.98119009101,422.367844138593,9.5
"3520",4375.15934870055,1158.96678310207,398.758423251687,9.5
"3521",4053.03398040229,1167.39819522692,375.813359594511,9.5
"3522",3749.92376567487,1175.29994074839,353.628988383966,9.5
"3523",3465.12017060963,1182.67303587862,332.271241012472,9.5
"3524",3197.85663216354,1189.51431376714,311.807818214243,9.5
"3525",2947.5700955942,1195.82613786266,292.001293366963,9.5
"3526",2713.58475518847,1201.60491442773,272.983209420258,9.5
"3527",2495.14344995785,1206.85332449596,254.848480970665,9.5
"3528",2291.58790363745,1211.54902859378,237.481742375334,9.5
"3529",2102.21854433349,1215.72310762458,220.931171923054,9.5
"3530",1926.37418440872,1219.330127142,205.151987930008,9.5
"3531",1763.25803399421,1222.4124952136,190.30239318079,9.5
"3532",1612.24794104411,1224.98862154485,176.178643315386,9.5
"3533",1472.67189762847,1227.08689252052,162.838903598467,9.5
"3534",1343.95011007061,1228.62039140549,150.175590611478,9.5
"3535",1225.37748495377,1229.60078352405,138.334887551725,9.5
"3536",1116.35349408018,1230.06131832707,127.194801524204,9.5
"3537",1016.25912463195,1230.0193653369,116.776897943661,9.5
"3538",924.486728897395,1229.48766322792,107.067917504429,9.5
"3539",840.391841254654,1228.48155354298,98.1108144841266,9.5
"3540",763.415701417217,1226.97404770412,89.8055992104872,9.5
"3541",693.113400351898,1224.99476498893,82.0194450693462,9.5
"3542",628.973875148172,1222.53982516759,74.8295316725584,9.5
"3543",570.510484812785,1219.60807970897,68.2073667507103,9.5
"3544",517.272556270314,1216.24082446983,62.1109876849974,9.5
"3545",468.842769997726,1212.40876610723,56.5014819531172,9.5
"3546",424.801283749951,1208.16173127339,51.3817927341464,9.5
"3547",384.778257431842,1203.51124180628,46.6935841197751,9.5
"3548",348.442553035073,1198.45596240784,42.3917036237241,9.5
"3549",315.477842128395,1192.99366287274,38.4588733863067,9.5
"3550",285.585120245888,1187.12051054654,34.8748820915208,9.5
"3551",258.496113156311,1180.88457095921,31.6038777578897,9.5
"3552",233.95840774459,1174.2818464775,28.62735572872,9.5
"3553",211.732185396359,1167.34844231273,25.9306224030425,9.5
"3554",191.60829742655,1160.07969842468,23.4778961557445,9.5
"3555",173.40141777565,1152.4522985615,21.2413838918843,9.5
"3556",156.946029879943,1144.51303156146,19.1979745065909,9.5
"3557",142.078626886566,1136.28882150961,17.345323334526,9.5
"3558",128.658256256096,1127.78381311022,15.6571169799036,9.5
"3559",116.542973469292,1119.02236973166,14.1345127538382,9.5
"3560",105.606220601632,1110.02425657149,12.7595596086192,9.5
"3561",95.7404553162284,1100.78491486602,11.5100726666317,9.5
"3562",86.8422215320766,1091.31461853393,10.3812846238895,9.5
"3563",78.8086738966983,1081.60913315861,9.37248296296432,9.5
"3564",71.5624025707394,1071.70338273168,8.453992884598,9.5
"3565",65.0261003700935,1061.60449252969,7.62569462419764,9.5
"3566",59.1234452274909,1051.32513421454,6.8864388774726,9.5
"3567",53.7938139774663,1040.87041331898,6.21791023803215,9.5
"3568",48.9772700092351,1030.26868209989,5.61930772449944,9.5
"3569",44.6202372453793,1019.52556006512,5.08321070612458,9.5
"3570",40.6762838759639,1008.63958590737,4.60128419464212,9.5
"3571",37.1115818235672,997.622634619711,4.15882381863286,9.5
"3572",33.8863464431264,986.47464517552,3.76277891496027,9.5
"3573",30.9663653309836,975.206420662499,3.40664852788266,9.5
"3574",28.3211878495783,963.818481004262,3.08604392526518,9.5
"3575",25.9238986439495,952.325696477264,2.79684060602402,9.5
"3576",23.7495655689586,940.721865926974,2.53672482271938,9.5
"3577",21.7766835458819,929.02463372781,2.30169832662648,9.5
"3578",19.9857099274794,917.218534651526,2.0894716117291,9.5
"3579",18.3579812794122,905.307274066631,1.89901892846878,9.5
"3580",16.878589245268,893.290331650472,1.72595934758638,9.5
"3581",15.533874628729,881.178889980764,1.56883551397122,9.5
"3582",14.3103806646469,868.975904444329,1.42741125765532,9.5
"3583",13.197943744335,856.687653877479,1.29784455837167,9.5
"3584",12.1865885470633,844.321552105636,1.17991574658635,9.5
"3585",11.2657724600483,831.870267890509,1.07428666378542,9.5
"3586",10.427454980607,819.356573169339,0.978038178178984,9.5
"3587",9.66290595073638,806.827905198619,0.891974888560601,9.5
"3588",8.96456988485849,794.273081708545,0.814726342200365,9.5
"3589",8.32599586749928,781.714700339569,0.74500387250259,9.5
"3590",7.7417878892577,769.168468561131,0.681576754307649,9.5
"3591",7.20679864967155,756.649422967991,0.624154826854946,9.5
"3592",6.71710936465922,744.164017549189,0.571304819394159,9.5
"3593",6.2683199848993,731.726394634347,0.523588208680755,9.5
"3594",5.85657690206603,719.344549907993,0.480367479490467,9.5
"3595",5.47845345763681,707.027319181786,0.441144523149812,9.5
"3596",5.13120697712306,694.777181056217,0.405121357372917,9.5
"3597",4.81217644694652,682.605355563793,0.372202710988745,9.5
"3598",4.51859565419215,670.535050485759,0.342511316697309,9.5
"3599",4.24801015472435,658.565567824582,0.315683443839775,9.5
"3600",50089,0,0,9
"3601",50088.9674884772,0.0118909090909091,0.0379301533144816,9
"3602",50088.9043310522,0.0231003253996965,0.0736837467586592,9
"3603",50088.8122404121,0.0336852779355353,0.107439203055505,9
"3604",50088.6927895566,0.043697748495366,0.139359490900901,9
"3605",50088.5477051595,0.0530822213544902,0.169265323513113,9
"3606",50088.3783004012,0.0619905103381528,0.197639110752943,9
"3607",50088.1857807953,0.0704624680060883,0.224606463866585,9
"3608",50087.9712521606,0.0785349419524284,0.250283693511682,9
"3609",50087.7357277102,0.0862421154013114,0.274778839709341,9
"3610",50087.4801343679,0.0936158049818416,0.29819257379276,9
"3611",50087.2053184024,0.100685722713406,0.320618993289891,9
"3612",50086.9120504576,0.107479707965289,0.342146326897936,9
"3613",50086.6010300445,0.11402393415168,0.36285756371767,9
"3614",50086.2728895469,0.120343094125153,0.382831018537401,9
"3615",50085.9284736688,0.126359352804538,0.401818984126327,9
"3616",50085.5682811254,0.132199596680828,0.420225114695548,9
"3617",50085.19275378,0.137884757620283,0.438115737421786,9
"3618",50084.8022790826,0.143434884263848,0.455554334761202,9
"3619",50084.3971921958,0.148869260854447,0.472601908558172,9
"3620",50083.9777778282,0.154206518809758,0.489317321962993,9
"3621",50083.5442717898,0.159464742453846,0.505757623350966,9
"3622",50083.0968622822,0.164661570189987,0.52197835604232,9
"3623",50082.635690932,0.169814292297598,0.538033857322727,9
"3624",50082.1611559035,0.174828561175967,0.553624833282509,9
"3625",50081.6733001129,0.179835289315746,0.569165740081474,9
"3626",50081.1721222218,0.184851038445058,0.58470820850128,9
"3627",50080.6575766739,0.189892403168606,0.60030382601106,9
"3628",50080.1295734838,0.19497610697035,0.616004426432251,9
"3629",50079.5879777712,0.200119101191947,0.631862387550941,9
"3630",50079.0326090294,0.205338668132357,0.647930939997267,9
"3631",50078.463240117,0.21065252949754,0.664264490940471,9
"3632",50077.8795959563,0.216078961538396,0.680918966449528,9
"3633",50077.2813519177,0.221636918352966,0.697952176750927,9
"3634",50076.6681318686,0.227346164999476,0.715424209087907,9
"3635",50076.0395058562,0.23322742227505,0.733397853462887,9
"3636",50075.394987393,0.23930252526722,0.751939067244036,9
"3637",50074.7344330704,0.245444936072295,0.770647591238105,9
"3638",50074.0572288016,0.251830287269381,0.790072550767357,9
"3639",50073.3626940365,0.258484507509699,0.810291486157783,9
"3640",50072.6500770208,0.265435451470122,0.831387469441316,9
"3641",50071.9185493881,0.272713169320254,0.853449881143359,9
"3642",50071.1672000026,0.28035021130595,0.876575285830439,9
"3643",50070.3950279518,0.288381973468024,0.900868423147194,9
"3644",50069.6009345738,0.296847091625172,0.926443334098314,9
"3645",50068.7837143836,0.305787892098173,0.953424645994165,9
"3646",50067.9420447373,0.315250909294438,0.981949043925455,9
"3647",50067.074474048,0.325287482278338,1.01216696204673,9
"3648",50066.179408328,0.33595444491329,1.04424453456301,9
"3649",50065.2557243057,0.347078749475088,1.07763259213433,9
"3650",50064.3032065268,0.358019701101885,1.11127201328743,9
"3651",50063.32223295,0.368795567257605,1.14447048211985,9
"3652",50062.3123236482,0.379767296595681,1.17822886660866,9
"3653",50061.2731577214,0.390881096244098,1.21236163480659,9
"3654",50060.2042533546,0.40220019612365,1.24705652117359,9
"3655",50059.1046560283,0.413902017952375,1.28286501492024,9
"3656",50057.9732568836,0.426047743642443,1.31996717878874,9
"3657",50056.8100219739,0.438236724256739,1.35710894719423,9
"3658",50055.6135123108,0.450999333868767,1.39592953706395,9
"3659",50054.3821142193,0.464405269959505,1.43663275028772,9
"3660",50053.1140272038,0.478529222702198,1.47943654382076,9
"3661",50051.8075872332,0.49332804282484,1.52418170927785,9
"3662",50050.4605667698,0.509015831502068,1.5715256717358,9
"3663",50049.0715582193,0.524866851077866,1.62051182937224,9
"3664",50047.6394877979,0.541090354883993,1.67075073617479,9
"3665",50046.1630980474,0.557793372047129,1.72245667938021,9
"3666",50044.6409237501,0.575080369469009,1.7758720449693,9
"3667",50043.0712585194,0.593046921670498,1.8312781973768,9
"3668",50041.4525298875,0.611650594493327,1.88851889760704,9
"3669",50039.7825118915,0.631138808049483,1.94835655757413,9
"3670",50038.0586992355,0.651622203512773,2.01111706594807,9
"3671",50036.2782877599,0.673219354427487,2.07714909759891,9
"3672",50034.4381511723,0.696058312494188,2.14682847483361,9
"3673",50032.5356428712,0.719973256827169,2.21959555705818,9
"3674",50030.5674863985,0.745195752713117,2.29618517815436,9
"3675",50028.5298540903,0.77136035523955,2.37724041236557,9
"3676",50026.4195795181,0.79870927186514,2.46198981727703,9
"3677",50024.2335153761,0.827243780019921,2.55041108322609,9
"3678",50021.9679933041,0.857215121213041,2.64311210763013,9
"3679",50019.6194262895,0.888624155931859,2.73999798480582,9
"3680",50017.1842843345,0.921404656654773,2.84100219750664,9
"3681",50014.6583838738,0.955715494339543,2.94688724189706,9
"3682",50012.0372346392,0.991789065168088,3.05801093863392,9
"3683",50009.3158921336,1.02978957832463,3.17490322173497,9
"3684",50006.4889021731,1.06988621531393,3.29815872685114,9
"3685",50003.550711612,1.11216795209969,3.42789290929159,9
"3686",50000.4951624417,1.15683631631411,3.56481144331892,9
"3687",49997.3145879026,1.20397790551613,3.71067454049332,9
"3688",49994.0016181327,1.25388026400952,3.86513581976646,9
"3689",49990.5487715779,1.30656652070197,4.02832558885474,9
"3690",49986.948700261,1.36201377043555,4.20008800776301,9
"3691",49983.1934254116,1.42047702872794,4.3811590028278,9
"3692",49979.2738908577,1.48232255758093,4.57279554384706,9
"3693",49975.1803449917,1.54794346592753,4.77580897367938,9
"3694",49970.9024197738,1.61740674600672,4.9909184635832,9
"3695",49966.42924056,1.69106560295781,5.21871505279823,9
"3696",49961.7481206422,1.76954595899067,5.46131281821304,9
"3697",49956.8456691277,1.85323063607977,5.71953330986188,9
"3698",49951.7070799929,1.94227355187933,5.9950275152395,9
"3699",49946.3178167884,2.03663658313337,6.28748093118901,9
"3700",49940.6620538343,2.13684179974696,6.59839766137991,9
"3701",49934.721776457,2.2436743532352,6.93033153484407,9
"3702",49928.4782330495,2.35766985724378,7.28414230813324,9
"3703",49921.9120173506,2.47900603155302,7.66059374540555,9
"3704",49915.0010504944,2.60856821737871,8.06280388898814,9
"3705",49907.7225716943,2.74683515152246,8.49156831413052,9
"3706",49900.0495547382,2.8952738443044,8.95186335602623,9
"3707",49891.9541801638,3.05430622644244,9.44461447433834,9
"3708",49883.4050891707,3.22500520613935,9.9739509016376,9
"3709",49874.3690667001,3.40788972612727,10.5420382753492,9
"3710",49864.8099083834,3.60418289028733,11.1523641271817,9
"3711",49854.6888945229,3.81514283853634,11.8078630115747,9
"3712",49843.9637442675,4.04218215639121,12.5126896119557,9
"3713",49832.5867842019,4.28728859263601,13.2731352604375,9
"3714",49820.5076346601,4.55134947571931,14.0923572530179,9
"3715",49807.6703148894,4.83653020919759,14.9768901986834,9
"3716",49794.0154010344,5.14424494591272,15.9307510549369,9
"3717",49779.4788428397,5.47600920916562,16.9593372945563,9
"3718",49763.9907735477,5.83433706326435,18.069434844532,9
"3719",49747.4723301102,6.22254589728278,19.2715393895291,9
"3720",49729.8385225734,6.64285365151427,20.5727989939868,9
"3721",49710.9985370667,7.09754652243842,21.9800082352148,9
"3722",49690.8503153137,7.59085293675174,23.5062856019981,9
"3723",49669.2871432804,8.12534992665201,25.1570628173615,9
"3724",49646.1897454029,8.70553166622908,26.9469950164522,9
"3725",49621.4328462652,9.33363748630746,28.8830820349056,9
"3726",49594.8785612557,10.0147245019446,30.9800346175451,9
"3727",49566.3738018843,10.7541812023321,33.255590642862,9
"3728",49535.7513169691,11.5578131772022,35.7262732702802,9
"3729",49502.8353867661,12.4296632217522,38.4019625002476,9
"3730",49467.4370638743,13.3755277548582,41.2980906168632,9
"3731",49429.3486400836,14.4022886137845,44.4365452557861,9
"3732",49388.3463200536,15.5161428919303,47.8360947573757,9
"3733",49344.1917480194,16.724442493399,51.513726302504,9
"3734",49296.6283743124,18.0341407368346,55.4906661369361,9
"3735",49245.3803240257,19.4534352927171,59.7894603975202,9
"3736",49190.1513038863,20.990149817729,64.4339305387519,9
"3737",49130.6297695388,22.6512619896643,69.441869510497,9
"3738",49066.4690512265,24.4505217229101,74.8542569940857,9
"3739",48997.3155590973,26.3945797029739,80.6791664440032,9
"3740",48922.7908644623,28.4925002565412,86.9455765359073,9
"3741",48842.4913942688,30.755600460207,93.6828223946264,9
"3742",48755.9906413395,33.1974004898621,100.917660529388,9
"3743",48662.8444224295,35.8261442255525,108.670713042599,9
"3744",48562.5898317557,38.6541879441585,116.963822920672,9
"3745",48454.7310336315,41.6963562513575,125.835408428128,9
"3746",48338.7432806016,44.9650604446173,135.319200000471,9
"3747",48214.0856595691,48.4735368866664,145.434057574492,9
"3748",48080.1753315988,52.2401298282425,156.228894683988,9
"3749",47936.4172420708,56.2756947336187,167.71796297764,9
"3750",47782.2093662549,60.5942442476191,179.909394259977,9
"3751",47616.9137740509,65.2109320005057,192.845078177216,9
"3752",47439.8591926642,70.1501270826124,206.563914584101,9
"3753",47250.3769280739,75.4190630161215,221.062894907835,9
"3754",47047.7739575879,81.0369006118257,236.370402630566,9
"3755",46831.344291532,87.0223281964287,252.501565915425,9
"3756",46600.3921823843,93.3862446650013,269.444435571001,9
"3757",46354.2262778922,100.140811162191,287.19388377741,9
"3758",46092.110610678,107.312924600482,305.801961573268,9
"3759",45813.3558563515,114.899618466007,325.21425207768,9
"3760",45517.2603366529,122.922068235304,345.445168155093,9
"3761",45203.1385682079,131.404483039607,366.475815750734,9
"3762",44870.3318336264,140.351053672839,388.274967847094,9
"3763",44518.2045783203,149.780476231148,410.815601144637,9
"3764",44146.1077486424,159.709511747792,434.113464563379,9
"3765",43753.4680621597,170.143114184982,458.08015825247,9
"3766",43339.7958240454,181.072534662739,482.618163226316,9
"3767",42904.6421973339,192.525944653986,507.679811925773,9
"3768",42447.6360223252,204.481291599399,533.174480770599,9
"3769",41968.4624917842,216.941402294176,559.036425143117,9
"3770",41466.9149832651,229.900065637193,585.139429311621,9
"3771",40942.8648104763,243.363318668969,611.392567658568,9
"3772",40396.254041268,257.313869802109,637.713293591066,9
"3773",39827.0591533585,271.758646864269,664.061462216862,9
"3774",39235.4070872494,286.681071277242,690.261533421359,9
"3775",38621.6487328295,302.032970035514,716.052232620812,9
"3776",37986.210408814,317.830009427017,741.345559416569,9
"3777",37329.4765084193,334.082139311039,766.190426947172,9
"3778",36652.0034066973,350.757244208883,790.386189507735,9
"3779",35954.3774558691,367.849921173547,813.897873694745,9
"3780",35237.39288096,385.295796989436,836.482960958637,9
"3781",34501.9084644804,403.080027771861,858.06613414771,9
"3782",33748.8875072344,421.162197685424,878.525455113106,9
"3783",32979.3850497791,439.542305113379,897.753894020401,9
"3784",32194.4977561969,458.223888670227,915.702890034572,9
"3785",31395.361086722,477.169448899202,932.32718092682,9
"3786",30583.2881721244,496.353892225836,947.419484168115,9
"3787",29759.6245356552,515.743631095503,960.942008487547,9
"3788",28925.7895031748,535.306049977938,972.808650742178,9
"3789",28083.3688069855,555.026376730296,982.825269861193,9
"3790",27233.949816085,574.82083999711,990.989956364189,9
"3791",26379.108747626,594.68759823423,997.315720752117,9
"3792",25520.4215116495,614.599341530547,1001.80292132244,9
"3793",24659.5343143428,634.519188650303,1004.36954581037,9
"3794",23798.1319803875,654.413406738579,1004.97053925469,9
"3795",22937.8716288603,674.219641006521,1003.63822489768,9
"3796",22080.5167329636,693.921137779878,1000.24852278456,9
"3797",21227.7089443636,713.51176135564,994.943558203023,9
"3798",20381.2137953251,732.949431264275,987.578803623014,9
"3799",19542.6949165549,752.202620474247,978.273144331385,9
"3800",18713.7771665443,771.212357624692,967.071814631353,9
"3801",17896.0737177547,789.982298131316,953.988448240166,9
"3802",17091.1745038781,808.424346795501,939.050157086187,9
"3803",16300.4750581004,826.541839940232,922.483742019699,9
"3804",15525.160208535,844.330636707478,904.535025906066,9
"3805",14766.5050240099,861.790110836149,885.09872779154,9
"3806",14025.730527106,878.85960460083,864.237901703034,9
"3807",13303.8214894996,895.542412984536,842.228174011057,9
"3808",12601.7041531989,911.827832691189,819.13782940687,9
"3809",11920.2525818225,927.697056783228,795.027742747627,9
"3810",11260.173857932,943.13571749131,770.092725489684,9
"3811",10622.138874004,958.134066863678,744.374999446798,9
"3812",10006.4250191635,972.649854264342,718.333652387912,9
"3813",9413.53645623228,986.696228682166,691.704114697435,9
"3814",8843.64687751855,1000.25704651516,664.871935748941,9
"3815",8296.90063755412,1013.35149619018,637.871342987331,9
"3816",7773.332280696,1025.95902467015,610.830448429766,9
"3817",7272.81796442334,1038.09602030873,583.934036978467,9
"3818",6795.28217918416,1049.75470804025,557.125720105251,9
"3819",6340.48367636808,1060.88473974783,530.598860266132,9
"3820",5908.24601537256,1071.52254705456,504.277848032116,9
"3821",5498.15715715546,1081.69427027307,478.437548563848,9
"3822",5109.8027641776,1091.3597102197,453.08064344426,9
"3823",4742.62745139051,1100.50014842725,428.37168828913,9
"3824",4396.13174054157,1109.14252453749,404.245458428653,9
"3825",4069.77135724626,1117.31827060377,380.754216076513,9
"3826",3762.93380549168,1125.03090003492,357.97755322354,9
"3827",3475.04730507683,1132.24580589723,335.867968034847,9
"3828",3205.41207181392,1138.96317100443,314.574798665837,9
"3829",2953.30680208331,1145.16403118281,294.123151149077,9
"3830",2717.99220152017,1150.90696088415,274.534014711284,9
"3831",2498.61767663015,1156.17565444471,255.937238485465,9
"3832",2294.40786267885,1160.93290710546,238.24505548457,9
"3833",2104.59188447874,1165.19300390069,221.452227897962,9
"3834",1928.4156188995,1168.95718987333,205.539211636531,9
"3835",1765.12556609699,1172.25938564011,190.505279532209,9
"3836",1614.02920522615,1175.08140855133,176.279289338049,9
"3837",1474.40732034573,1177.4011974404,162.892385368556,9
"3838",1345.5455959352,1179.2460688365,150.33885045969,9
"3839",1226.82433461134,1180.58910237432,138.508296658288,9
"3840",1117.6036918056,1181.45540333556,127.42422904083,9
"3841",1017.27553533871,1181.86999872428,117.049649777457,9
"3842",925.226511599241,1181.82660541354,107.390650546011,9
"3843",840.852106614743,1181.31961520325,98.4369184225574,9
"3844",763.632172381351,1180.34974887764,90.0900263311389,9
"3845",693.081233936418,1178.91961807006,82.3095223440657,9
"3846",628.6924481937,1177.04661582184,75.1203359673814,9
"3847",569.966695855544,1174.71570235935,68.5134561040929,9
"3848",516.46235402626,1171.97972845399,62.4218035418387,9
"3849",467.792519384994,1168.83826628204,56.7815387036139,9
"3850",423.558893036978,1165.31118621357,51.6059564408611,9
"3851",383.418260925691,1161.38773806785,46.8307910354397,9
"3852",347.004827584485,1157.08770211947,42.4823874959725,9
"3853",314.011157884029,1152.4183444875,38.4926586843637,9
"3854",284.145190871434,1147.38552555198,34.8436680409157,9
"3855",257.136081466198,1141.99478428361,31.5106636861924,9
"3856",232.706800998949,1136.26708365994,28.5008598154636,9
"3857",210.620491647255,1130.18585191752,25.7673903870202,9
"3858",190.679600426836,1123.79370462409,23.2643997038924,9
"3859",172.692155130508,1117.09913986011,20.9853768520222,9
"3860",156.463129571659,1110.092227514,18.9338848114844,9
"3861",141.815336232717,1102.77729684776,17.0891117779249,9
"3862",128.588344117694,1095.18299912505,15.431508453796,9
"3863",116.636983912735,1087.2987336414,13.9432695229121,9
"3864",105.852806014817,1079.17034172827,12.5815552736241,9
"3865",96.1173548624091,1070.77794034203,11.3580393375514,9
"3866",87.3252942264075,1062.15677741885,10.2574158093474,9
"3867",79.388747943115,1053.31764855664,9.25931458940484,9
"3868",72.2264080617119,1044.2590697238,8.35607275393337,9
"3869",65.7587906485247,1035.02762128087,7.54556228049483,9
"3870",59.913349634748,1025.63052819489,6.81968898415009,9
"3871",54.6279078895455,1016.06673380214,6.16635575676378,9
"3872",49.849339898486,1006.32188165691,5.57500236711593,9
"3873",45.5262979451373,996.427384270351,5.04355471516824,9
